revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
91 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 47345 | 1
91 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 47346 | 2
91 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 47347 | 3
91 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 47348 | 4
91 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 47349 | 5
91 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 47350 | 6
91 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 47351 | 7
91 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 47352 | 526
91 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1211 | 1221 | 47353 | 8
91 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 47354 | 9
91 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 47355 | 10
91 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 47356 | 11
91 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 47357 | 12
91 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 47358 | 13
91 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 47359 | 14
91 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 47360 | 520
91 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 47361 | 527
91 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 47362 | 15
91 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 47363 | 16
91 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 47364 | 17
91 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 47365 | 18
91 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 47366 | 19
91 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 47367 | 20
91 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 47368 | 21
91 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 47369 | 22
91 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 47370 | 23
91 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 47371 | 24
91 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 47372 | 25
91 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 47373 | 26
91 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 47374 | 27
91 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 47375 | 28
91 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 47376 | 29
91 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 47377 | 30
91 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 47378 | 31
