revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
289 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 160770 | 1
289 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 160771 | 2
289 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 160772 | 3
289 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 160773 | 4
289 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2583 | 2593 | 160774 | 5
289 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 160775 | 6
289 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2595 | 2611 | 160776 | 7
289 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2613 | 2623 | 160777 | 5
289 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 160778 | 526
289 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 160779 | 8
289 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 160780 | 575
289 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1797 | 1813 | 160781 | 9
289 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 160782 | 583
289 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2625 | 2635 | 160783 | 10
289 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 160784 | 584
289 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 160785 | 11
289 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 160786 | 12
289 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 160787 | 13
289 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 160788 | 14
289 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 160789 | 520
289 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 160790 | 527
289 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 160791 | 15
289 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 160792 | 16
289 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 160793 | 17
289 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 160794 | 18
289 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 160795 | 19
289 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 160796 | 20
289 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 160797 | 21
289 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 160798 | 22
289 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 160799 | 23
289 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 160800 | 24
289 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 160801 | 569
289 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 160802 | 554
289 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 160803 | 25
289 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2637 | 2647 | 160804 | 5
289 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 160805 | 547
289 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 160806 | 26
289 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 160807 | 27
289 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 160808 | 28
289 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 160809 | 29
289 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 903 | 911 | 160810 | 30
289 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 515 | 523 | 160811 | 31
289 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2134 | 2148 | 160812 | 32
289 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 973 | 979 | 160813 | 33
289 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 160814 | 34
289 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 160815 | 528
289 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 160816 | 35
289 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 160817 | 36
289 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 160818 | 37
289 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 160819 | 38
289 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1555 | 1563 | 160820 | 39
289 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 160821 | 40
289 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 160822 | 41
289 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 463 | 470 | 160823 | 42
289 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1350 | 1380 | 160824 | 43
289 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1344 | 1348 | 160825 | 44
289 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 160826 | 551
289 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2089 | 2128 | 160827 | 45
289 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1902 | 2240 | 160828 | 46
289 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 160829 | 47
289 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 768 | 779 | 160830 | 47
289 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 283 | 290 | 160831 | 47
289 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 314 | 323 | 160832 | 48
289 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 292 | 304 | 160833 | 49
289 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 272 | 290 | 160834 | 50
289 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 306 | 310 | 160835 | 51
289 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 160836 | 52
289 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 160837 | 53
289 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 160838 | 54
289 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 160839 | 55
289 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 160840 | 56
289 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 160841 | 57
289 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 160842 | 58
289 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 160843 | 59
289 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 160844 | 60
289 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 160845 | 61
289 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 160846 | 62
289 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 511 | 543 | 160847 | 63
289 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 160848 | 64
289 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 160849 | 552
289 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 160850 | 65
289 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 325 | 335 | 160851 | 66
289 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2541 | 2551 | 160852 | 67
289 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 188 | 198 | 160853 | 555
289 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 572 | 578 | 160854 | 68
289 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 607 | 628 | 160855 | 69
289 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 595 | 599 | 160856 | 70
289 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 601 | 605 | 160857 | 71
289 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 545 | 552 | 160858 | 72
289 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 554 | 561 | 160859 | 73
289 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 563 | 570 | 160860 | 74
289 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 536 | 543 | 160861 | 75
289 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 589 | 593 | 160862 | 76
289 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 580 | 587 | 160863 | 77
289 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 501 | 534 | 160864 | 78
289 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 755 | 776 | 160865 | 79
289 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 160866 | 81
289 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 781 | 809 | 160867 | 82
289 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1376 | 1380 | 160868 | 83
289 | checkOptions | extern void checkOptions (void) |  | options | options.c | 400 | 429 | 160869 | 84
289 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 683 | 694 | 160870 | 85
289 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1599 | 1602 | 160871 | 532
289 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2365 | 2382 | 160872 | 86
289 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 160873 | 87
289 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 160874 | 88
289 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 127 | 160875 | 89
289 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 160876 | 90
289 | clock | static clock_t clock (void) |  | main | main.c | 494 | 500 | 160877 | 91
289 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 518 | 538 | 160878 | 92
289 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 160879 | 93
289 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 130 | 136 | 160880 | 94
289 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 122 | 128 | 160881 | 94
289 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 305 | 333 | 160882 | 525
289 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 575 | 586 | 160883 | 95
289 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 335 | 352 | 160884 | 96
289 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 354 | 371 | 160885 | 97
289 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 156 | 174 | 160886 | 98
289 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1514 | 1521 | 160887 | 99
289 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 160888 | 100
289 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 160889 | 101
289 | cppGetc | extern int cppGetc (void) |  | get | get.c | 528 | 651 | 160890 | 102
289 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 160891 | 103
289 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 160892 | 104
289 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 160893 | 105
289 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 407 | 439 | 160894 | 106
289 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 385 | 405 | 160895 | 107
289 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 241 | 289 | 160896 | 108
289 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 293 | 324 | 160897 | 108
289 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 443 | 465 | 160898 | 109
289 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 469 | 484 | 160899 | 110
289 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 778 | 798 | 160900 | 79
289 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 201 | 204 | 160901 | 111
289 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 160902 | 112
289 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 160903 | 113
289 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 160904 | 114
289 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 79 | 111 | 160905 | 115
289 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 160906 | 116
289 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 160907 | 117
289 | declString | static const char *declString (const declType declaration) |  | c | c.c | 564 | 573 | 160908 | 118
289 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 881 | 901 | 160909 | 119
289 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2340 | 2344 | 160910 | 120
289 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2323 | 2338 | 160911 | 121
289 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 506 | 513 | 160912 | 122
289 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1190 | 1197 | 160913 | 122
289 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 356 | 365 | 160914 | 122
289 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 211 | 215 | 160915 | 122
289 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 129 | 143 | 160916 | 123
289 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 312 | 320 | 160917 | 124
289 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 356 | 391 | 160918 | 125
289 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 344 | 354 | 160919 | 126
289 | directivePragma | static void directivePragma (int c) |  | get | get.c | 322 | 342 | 160920 | 124
289 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 395 | 405 | 160921 | 127
289 | disableRegexKinds | extern void disableRegexKinds (const langType __unused__ language) |  | lregex | lregex.c | 619 | 631 | 160922 | 128
289 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1542 | 1553 | 160923 | 129
289 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 440 | 444 | 160924 | 130
289 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 362 | 374 | 160925 | 518
289 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 233 | 241 | 160926 | 131
289 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 257 | 261 | 160927 | 132
289 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 223 | 231 | 160928 | 133
289 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 243 | 255 | 160929 | 134
289 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 405 | 438 | 160930 | 535
289 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 308 | 313 | 160931 | 135
289 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 278 | 282 | 160932 | 136
289 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 271 | 276 | 160933 | 137
289 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 546 | 562 | 160934 | 138
289 | excludedFile | static boolean excludedFile (const char* const name) |  | main | main.c | 221 | 237 | 160935 | 139
289 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 160936 | 140
289 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 160937 | 141
289 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 160938 | 142
289 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 61 | 101 | 160939 | 143
289 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 160940 | 521
289 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 111 | 120 | 160941 | 144
289 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 489 | 498 | 160942 | 145
289 | fileClose | extern void fileClose (void) |  | read | read.c | 286 | 301 | 160943 | 146
289 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 303 | 306 | 160944 | 147
289 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | options | options.c | 676 | 692 | 160945 | 148
289 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 253 | 268 | 160946 | 149
289 | fileGetc | extern int fileGetc (void) |  | read | read.c | 406 | 441 | 160947 | 149
289 | fileNewline | static void fileNewline (void) |  | read | read.c | 310 | 318 | 160948 | 150
289 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 240 | 284 | 160949 | 151
289 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 448 | 459 | 160950 | 152
289 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 270 | 273 | 160951 | 153
289 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 372 | 375 | 160952 | 153
289 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 392 | 398 | 160953 | 581
289 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 275 | 359 | 160954 | 536
289 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 41 | 178 | 160955 | 156
289 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 160956 | 157
289 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 84 | 310 | 160957 | 158
289 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 596 | 637 | 160958 | 159
289 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2513 | 2539 | 160959 | 160
289 | findEiffelTags | static void findEiffelTags (void) |  | eiffel | eiffel.c | 1205 | 1217 | 160960 | 162
289 | findErlangTags | static void findErlangTags (void) |  | erlang | erlang.c | 153 | 176 | 160961 | 576
289 | findFeatureEnd | static void findFeatureEnd (tokenInfo *const token) |  | eiffel | eiffel.c | 882 | 951 | 160962 | 163
289 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) |  | readtags | readtags.c | 581 | 594 | 160963 | 164
289 | findFirstNonMatchBefore | static void findFirstNonMatchBefore (tagFile *const file) |  | readtags | readtags.c | 563 | 579 | 160964 | 165
289 | findFortranTags | static boolean findFortranTags (const unsigned int passCount) |  | fortran | fortran.c | 1759 | 1789 | 160965 | 166
289 | findKeyword | static void findKeyword (tokenInfo *const token, const keywordId keyword) |  | eiffel | eiffel.c | 764 | 768 | 160966 | 273
289 | findLispTags | static void findLispTags (void) |  | lisp | lisp.c | 80 | 124 | 160967 | 167
289 | findLuaTags | static void findLuaTags (void) |  | lua | lua.c | 92 | 120 | 160968 | 522
