revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
305 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 170797 | 1
305 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 170798 | 2
305 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 170799 | 3
305 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 170800 | 4
305 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2585 | 2595 | 170801 | 5
305 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 170802 | 6
305 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2597 | 2613 | 170803 | 7
305 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2615 | 2625 | 170804 | 5
305 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 170805 | 526
305 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 170806 | 8
305 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 170807 | 575
305 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2145 | 2161 | 170808 | 9
305 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 170809 | 583
305 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2627 | 2637 | 170810 | 10
305 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 170811 | 584
305 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 170812 | 11
305 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 170813 | 12
305 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 170814 | 13
305 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 170815 | 14
305 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 170816 | 520
305 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 170817 | 527
305 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 170818 | 15
305 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 170819 | 16
305 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 170820 | 17
305 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 170821 | 18
305 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 170822 | 19
305 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 170823 | 20
305 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 170824 | 21
305 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 170825 | 22
305 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 170826 | 23
305 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 170827 | 24
305 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 170828 | 569
305 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 170829 | 554
305 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 170830 | 25
305 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2639 | 2649 | 170831 | 5
305 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 170832 | 547
305 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 170833 | 26
305 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 170834 | 27
305 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 170835 | 28
305 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 170836 | 29
305 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 170837 | 30
305 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 170838 | 31
305 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2136 | 2150 | 170839 | 32
305 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 170840 | 33
305 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 170841 | 34
305 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 170842 | 528
305 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 170843 | 35
305 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 170844 | 36
305 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 170845 | 37
305 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 170846 | 38
305 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1557 | 1565 | 170847 | 39
305 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 170848 | 40
305 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 170849 | 41
305 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 465 | 472 | 170850 | 42
305 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1352 | 1382 | 170851 | 43
305 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1346 | 1350 | 170852 | 44
305 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 170853 | 551
305 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2091 | 2130 | 170854 | 45
305 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1904 | 2242 | 170855 | 46
305 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 170856 | 47
305 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 852 | 863 | 170857 | 47
305 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 283 | 290 | 170858 | 47
305 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 376 | 385 | 170859 | 48
305 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 340 | 352 | 170860 | 49
305 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 320 | 338 | 170861 | 50
305 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 354 | 366 | 170862 | 588
305 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 368 | 372 | 170863 | 51
305 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 170864 | 52
305 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 170865 | 53
305 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 170866 | 54
305 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 170867 | 55
305 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 170868 | 56
305 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 170869 | 57
305 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 170870 | 58
305 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 170871 | 59
305 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 170872 | 60
305 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 170873 | 61
305 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 170874 | 62
305 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 511 | 543 | 170875 | 63
305 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 170876 | 64
305 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 170877 | 552
305 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 170878 | 65
305 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 399 | 409 | 170879 | 66
305 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2543 | 2553 | 170880 | 67
305 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 188 | 198 | 170881 | 555
305 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 572 | 578 | 170882 | 68
305 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 607 | 628 | 170883 | 69
305 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 595 | 599 | 170884 | 70
305 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 601 | 605 | 170885 | 71
305 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 545 | 552 | 170886 | 72
