revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
411 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 239360 | 1
411 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 239361 | 2
411 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 239362 | 3
411 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 239363 | 4
411 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 239364 | 5
411 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 239365 | 6
411 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 239366 | 7
411 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 239367 | 5
411 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 239368 | 526
411 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 239369 | 8
411 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 239370 | 575
411 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2203 | 2219 | 239371 | 9
411 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 239372 | 583
411 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 239373 | 10
411 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 239374 | 584
411 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 239375 | 11
411 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 239376 | 12
411 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 239377 | 13
411 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 239378 | 14
411 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 239379 | 520
411 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 239380 | 527
