revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
374 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 215018 | 1
374 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 215019 | 2
374 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 215020 | 3
374 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 215021 | 4
374 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2703 | 2713 | 215022 | 5
374 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 215023 | 6
374 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2715 | 2731 | 215024 | 7
374 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2733 | 2743 | 215025 | 5
374 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 215026 | 526
374 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 215027 | 8
374 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 215028 | 575
374 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 215029 | 9
374 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 215030 | 583
374 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2745 | 2755 | 215031 | 10
374 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 215032 | 584
374 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 215033 | 11
374 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 215034 | 12
374 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 215035 | 13
374 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 215036 | 14
374 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 215037 | 520
374 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 215038 | 527
374 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 215039 | 15
374 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 215040 | 16
374 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 215041 | 17
374 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 215042 | 18
