revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
806 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 561281 | 727
806 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 561282 | 1
806 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 561283 | 2
806 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 561284 | 3
806 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 561285 | 619
806 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 561286 | 4
806 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2869 | 2879 | 561287 | 5
806 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 561288 | 6
806 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2881 | 2897 | 561289 | 7
806 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2899 | 2909 | 561290 | 5
806 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 561291 | 728
806 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 561292 | 526
806 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1258 | 1268 | 561293 | 8
806 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 561294 | 575
806 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2408 | 2422 | 561295 | 717
806 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 561296 | 9
806 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 561297 | 583
806 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2911 | 2921 | 561298 | 10
806 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1678 | 1692 | 561299 | 584
806 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 561300 | 11
806 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 561301 | 12
806 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 561302 | 13
806 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 561303 | 14
806 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 561304 | 520
806 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 561305 | 527
806 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 561306 | 15
806 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 561307 | 729
806 | ObjcParser | extern parserDefinition *ObjcParser (void) |  | objc | objc.c | 1140 | 1151 | 561308 | 883
806 | OcamlParser | extern parserDefinition *OcamlParser (void) |  | ocaml | ocaml.c | 1887 | 1898 | 561309 | 832
806 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 561310 | 16
806 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 488 | 497 | 561311 | 17
806 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 561312 | 18
806 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 855 | 864 | 561313 | 19
806 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 561314 | 20
806 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 561315 | 21
806 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 561316 | 22
806 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 561317 | 23
806 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 561318 | 24
806 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 561319 | 569
806 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2359 | 2369 | 561320 | 554
