revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
79 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 40895 | 1
79 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 40896 | 2
79 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 40897 | 3
79 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 40898 | 4
79 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 40899 | 5
79 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 40900 | 6
79 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 40901 | 7
79 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 40902 | 526
79 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 40903 | 8
79 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 40904 | 9
79 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 40905 | 10
79 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 40906 | 11
79 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 40907 | 12
79 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 40908 | 13
79 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 40909 | 14
79 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 40910 | 520
79 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 40911 | 527
79 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 40912 | 15
79 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 40913 | 16
79 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 40914 | 17
79 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 40915 | 18
79 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 40916 | 19
79 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 40917 | 20
79 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 40918 | 21
79 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 40919 | 22
79 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 40920 | 23
79 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 40921 | 24
79 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 40922 | 25
79 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 40923 | 26
79 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 40924 | 27
79 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 40925 | 28
79 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 40926 | 29
79 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 40927 | 30
79 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 40928 | 31
