revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
761 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 515863 | 727
761 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 515920 | 35
761 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 515921 | 36
761 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 515922 | 37
761 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 515923 | 38
761 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 515924 | 39
761 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 515925 | 40
761 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 881 | 886 | 515926 | 834
761 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 839 | 847 | 515927 | 628
761 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 515928 | 628
761 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 697 | 705 | 515929 | 628
761 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 515930 | 41
761 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 515931 | 42
761 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 515932 | 739
761 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 515933 | 43
761 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 515934 | 44
761 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 515935 | 551
761 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 515936 | 45
761 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 515937 | 46
761 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 515938 | 47
761 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 515939 | 48
761 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 515940 | 49
761 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 515941 | 50
761 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 515942 | 588
761 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 515943 | 51
761 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 515944 | 52
761 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 515945 | 53
761 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 515946 | 54
761 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 515947 | 55
761 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 515948 | 56
761 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 515949 | 57
761 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 515950 | 58
761 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 515951 | 59
761 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 515952 | 60
761 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 515953 | 61
761 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 515954 | 62
761 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 515955 | 824
761 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 515956 | 63
761 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 515957 | 64
761 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 515958 | 552
761 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 515959 | 65
761 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 215 | 225 | 515960 | 718
761 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 515961 | 66
761 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 515962 | 629
761 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 515963 | 67
761 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 515964 | 555
761 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 148 | 158 | 515965 | 731
761 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 515966 | 740
761 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 515967 | 741
761 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 515968 | 742
761 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 515969 | 743
761 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 515970 | 68
761 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 515971 | 69
761 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 515972 | 70
761 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 515973 | 71
761 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 515974 | 72
761 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 515975 | 73
761 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 515976 | 74
761 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 515977 | 75
761 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 515978 | 76
761 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 515979 | 77
761 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 515980 | 78
761 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 515981 | 79
761 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 515982 | 744
761 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 515983 | 745
761 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 515984 | 746
761 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 515985 | 747
761 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 515986 | 748
761 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 515987 | 749
761 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 515988 | 608
761 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 515989 | 595
761 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 515990 | 81
761 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 515991 | 609
761 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 515992 | 82
761 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 515993 | 83
761 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 515994 | 84
761 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 449 | 468 | 515995 | 713
761 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 515996 | 85
761 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 515997 | 532
761 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 515998 | 86
761 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 515999 | 750
761 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 516000 | 87
761 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 516001 | 835
761 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 516002 | 751
761 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 516003 | 836
761 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 516004 | 88
761 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 516005 | 89
761 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 516006 | 837
761 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 516007 | 91
761 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 516008 | 92
761 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 516009 | 93
761 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 516010 | 94
761 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 516011 | 94
761 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 516012 | 525
761 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 516013 | 838
761 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 516014 | 95
761 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 516015 | 839
761 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 516016 | 840
761 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 516017 | 841
761 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 516018 | 96
761 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 516019 | 97
761 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 516020 | 98
761 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 516021 | 99
761 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 516022 | 99
761 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 516023 | 99
761 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 516024 | 99
761 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 516025 | 99
761 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 516026 | 99
761 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 516027 | 100
761 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 516028 | 101
761 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 516029 | 102
761 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 516030 | 103
761 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 516031 | 104
761 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 516032 | 105
761 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 516033 | 108
761 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 516034 | 106
761 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 516035 | 107
761 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 516036 | 106
761 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 516037 | 590
761 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 516038 | 109
761 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 516039 | 110
761 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 516040 | 752
761 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 516041 | 79
761 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 516042 | 111
761 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 516043 | 112
761 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 516044 | 113
761 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 516045 | 114
761 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 516046 | 115
761 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 516047 | 116
761 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 516048 | 117
761 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 516049 | 118
761 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 516050 | 119
761 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 516051 | 120
761 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 516052 | 121
761 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 516053 | 122
761 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 516054 | 122
761 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 516055 | 122
761 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 516056 | 122
761 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 516057 | 122
761 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 516058 | 122
761 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 516059 | 122
761 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 516060 | 122
761 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 516061 | 123
761 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 516062 | 124
761 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 516063 | 125
761 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 516064 | 126
761 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 516065 | 124
761 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 516066 | 127
761 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 516067 | 128
761 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 516068 | 129
761 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 516069 | 130
761 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 516070 | 518
761 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 516071 | 753
761 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 516072 | 754
761 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 516073 | 131
761 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 516074 | 132
761 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 516075 | 133
761 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 516076 | 134
761 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 516077 | 535
761 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 516078 | 663
761 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 516079 | 135
761 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 516080 | 842
761 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 516081 | 843
761 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 516082 | 844
761 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 516083 | 845
761 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 516084 | 846
761 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 516085 | 610
761 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 516086 | 136
761 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 516087 | 137
761 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 516088 | 138
761 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 516089 | 611
761 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 516090 | 607
761 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 516091 | 847
761 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 516092 | 140
761 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 516093 | 141
761 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 516094 | 142
761 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 516095 | 755
761 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 516096 | 143
761 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 516097 | 521
761 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 516098 | 521
761 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 516099 | 825
761 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 516100 | 144
761 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 516101 | 756
