revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
611 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 385968 | 1
611 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 385969 | 2
611 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 385970 | 3
611 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 385971 | 619
611 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 385972 | 4
611 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2846 | 2856 | 385973 | 5
611 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 385974 | 6
611 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2858 | 2874 | 385975 | 7
611 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2876 | 2886 | 385976 | 5
611 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 385977 | 526
611 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 385978 | 8
611 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 385979 | 575
611 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 385980 | 9
611 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 385981 | 583
611 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2888 | 2898 | 385982 | 10
611 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 385983 | 584
611 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 385984 | 11
611 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 385985 | 12
611 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 385986 | 13
611 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 385987 | 14
611 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 385988 | 520
611 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 385989 | 527
611 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 385990 | 15
611 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 385991 | 16
611 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 385992 | 17
611 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 385993 | 18
611 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 385994 | 19
611 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 385995 | 20
611 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 385996 | 21
611 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 385997 | 22
611 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 385998 | 23
611 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 385999 | 24
611 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 386000 | 569
611 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1833 | 1843 | 386001 | 554
611 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 386002 | 25
611 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2900 | 2910 | 386003 | 5
611 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 386004 | 547
611 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 386005 | 26
611 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 386006 | 27
611 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 386007 | 28
611 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 386008 | 29
611 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 950 | 958 | 386009 | 30
611 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 386010 | 31
611 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2299 | 2313 | 386011 | 32
611 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 521 | 529 | 386012 | 32
611 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 960 | 966 | 386013 | 33
611 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 386014 | 34
611 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 227 | 232 | 386015 | 528
611 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 386016 | 35
