revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
748 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 503138 | 727
748 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 503181 | 547
748 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 503182 | 705
748 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 503183 | 26
748 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 503184 | 27
748 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 503185 | 28
748 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 503186 | 29
748 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 503187 | 30
748 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 503188 | 31
748 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 503189 | 32
748 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 788 | 796 | 503190 | 32
748 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 503191 | 32
748 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 503192 | 33
748 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 503193 | 34
748 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 235 | 240 | 503194 | 528
748 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 503195 | 35
748 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 503196 | 36
748 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 503197 | 37
748 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 503198 | 38
748 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 503199 | 39
748 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 503200 | 40
748 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 881 | 886 | 503201 | 834
748 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 798 | 806 | 503202 | 628
748 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 503203 | 628
748 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 697 | 705 | 503204 | 628
748 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 503205 | 41
748 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 503206 | 42
748 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 503207 | 739
748 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 503208 | 43
748 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 503209 | 44
748 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 503210 | 551
748 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 503211 | 45
748 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 503212 | 46
748 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 503213 | 47
748 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 503214 | 48
748 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 503215 | 49
748 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 503216 | 50
748 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 503217 | 588
748 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 503218 | 51
748 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 503219 | 52
748 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 503220 | 53
748 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 503221 | 54
748 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 503222 | 55
748 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 503223 | 56
748 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 503224 | 57
748 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 503225 | 58
748 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 503226 | 59
748 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 503227 | 60
748 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 503228 | 61
748 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 503229 | 62
748 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 503230 | 824
748 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 503231 | 63
748 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 503232 | 64
748 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 503233 | 552
748 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 503234 | 65
748 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 209 | 219 | 503235 | 718
748 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 503236 | 66
748 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 503237 | 629
748 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 503238 | 67
748 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 503239 | 555
748 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 148 | 158 | 503240 | 731
748 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 503241 | 740
748 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 503242 | 741
748 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 503243 | 742
748 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 503244 | 743
748 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 503245 | 68
748 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 503246 | 69
748 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 503247 | 70
748 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 503248 | 71
748 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 503249 | 72
748 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 503250 | 73
748 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 503251 | 74
748 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 503252 | 75
748 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 503253 | 76
748 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 503254 | 77
748 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 503255 | 78
748 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 503256 | 79
748 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 503257 | 744
748 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 503258 | 745
748 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 503259 | 746
748 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 503260 | 747
748 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 503261 | 748
748 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 503262 | 749
748 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 503263 | 608
748 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 503264 | 595
748 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 503265 | 81
748 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 503266 | 609
748 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 503267 | 82
748 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 503268 | 83
748 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 503269 | 84
748 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 447 | 466 | 503270 | 713
748 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 503271 | 85
748 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 503272 | 532
748 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 503273 | 86
748 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 503274 | 750
748 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 503275 | 87
748 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 503276 | 835
748 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 503277 | 751
748 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 503278 | 836
748 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 503279 | 88
748 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 503280 | 89
748 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 503281 | 837
748 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 503282 | 91
748 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 503283 | 92
748 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 503284 | 93
748 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 503285 | 94
748 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 503286 | 94
748 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 503287 | 525
748 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 503288 | 838
748 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 503289 | 95
748 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 503290 | 839
748 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 503291 | 840
748 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 503292 | 841
748 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 503293 | 96
748 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 503294 | 97
748 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 503295 | 98
748 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 503296 | 99
748 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 503297 | 99
748 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 707 | 717 | 503298 | 99
748 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 503299 | 99
748 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 503300 | 99
748 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 503301 | 100
748 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 503302 | 101
748 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 503303 | 102
748 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 503304 | 103
748 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 503305 | 104
748 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 503306 | 105
748 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 503307 | 108
748 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 503308 | 106
748 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 503309 | 107
748 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 503310 | 106
748 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 503311 | 590
748 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 503312 | 109
748 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 503313 | 110
748 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 503314 | 752
748 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 503315 | 79
748 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 503316 | 111
748 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 503317 | 112
748 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 503318 | 113
748 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 503319 | 114
748 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 503320 | 115
748 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 503321 | 116
748 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 503322 | 117
748 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 503323 | 118
748 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 503324 | 119
748 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 503325 | 120
748 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 503326 | 121
748 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 503327 | 122
748 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 503328 | 122
748 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 238 | 243 | 503329 | 122
748 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 503330 | 122
748 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 503331 | 122
748 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 503332 | 122
748 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 503333 | 122
748 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 503334 | 122
748 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 503335 | 123
748 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 503336 | 124
748 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 503337 | 125
748 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 503338 | 126
748 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 503339 | 124
748 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 503340 | 127
748 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 503341 | 128
748 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 503342 | 129
748 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 503343 | 130
748 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 503344 | 518
748 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 503345 | 753
748 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 503346 | 754
748 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 503347 | 131
748 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 503348 | 132
748 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 503349 | 133
748 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 503350 | 134
748 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 503351 | 535
748 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 503352 | 663
748 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 503353 | 135
748 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 503354 | 842
748 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 503355 | 843
748 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 503356 | 844
748 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 503357 | 845
748 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 503358 | 846
748 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 503359 | 610
748 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 503360 | 136
748 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 503361 | 137
748 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 503362 | 138
748 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 503363 | 611
748 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 503364 | 607
748 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 503365 | 847
748 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 503366 | 140
748 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 503367 | 141
748 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 503368 | 142
748 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 503369 | 755
748 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 503370 | 143
748 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 503371 | 521
748 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 503372 | 521
748 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 503373 | 825
748 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 503374 | 144
748 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 503375 | 756
748 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 503376 | 757
