revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
206 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 110863 | 1
206 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 110864 | 2
206 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 110865 | 3
206 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 110866 | 4
206 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 110867 | 5
206 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 110868 | 6
206 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 110869 | 7
206 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 110870 | 526
206 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 110871 | 8
206 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 110872 | 9
206 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 110873 | 10
206 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 110874 | 11
206 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 110875 | 12
206 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 110876 | 13
206 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 110877 | 14
206 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 110878 | 520
206 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 110879 | 527
206 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 110880 | 15
206 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 110881 | 16
206 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 110882 | 17
206 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 110883 | 18
206 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 110884 | 19
206 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 110885 | 20
206 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 110886 | 21
206 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 110887 | 22
206 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 110888 | 23
206 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 110889 | 24
206 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 110890 | 25
206 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 110891 | 547
206 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 110892 | 26
206 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 110893 | 27
206 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 110894 | 28
206 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 110895 | 29
206 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 110896 | 30
206 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 110897 | 31
206 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 110898 | 32
206 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 110899 | 33
206 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 110900 | 34
206 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 110901 | 528
206 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1037 | 1046 | 110902 | 35
206 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 110903 | 36
206 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 735 | 780 | 110904 | 37
206 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 110905 | 38
206 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 110906 | 39
