revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
284 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 157658 | 1
284 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 157659 | 2
284 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 157660 | 3
284 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 157661 | 4
284 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2584 | 2594 | 157662 | 5
284 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 157663 | 6
284 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2596 | 2612 | 157664 | 7
284 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2614 | 2624 | 157665 | 5
284 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 157666 | 526
284 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 157667 | 8
284 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 157668 | 575
284 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1797 | 1813 | 157669 | 9
284 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2626 | 2636 | 157670 | 10
284 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 157671 | 11
284 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 157672 | 12
284 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 157673 | 13
284 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 157674 | 14
284 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 157675 | 520
