revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
60 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 30737 | 1
60 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 30738 | 2
60 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 30739 | 3
60 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 30740 | 4
60 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 30741 | 5
60 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 30742 | 6
60 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 30743 | 7
60 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 30744 | 8
60 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 30745 | 9
60 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 30746 | 10
60 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 30747 | 11
60 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 30748 | 12
60 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 30749 | 13
60 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 30750 | 14
60 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 30751 | 520
60 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 30752 | 15
60 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 30753 | 16
60 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 30754 | 17
60 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 30755 | 18
60 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 30756 | 19
60 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 30757 | 20
60 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 30758 | 21
60 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 30759 | 22
60 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 30760 | 23
60 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 30761 | 24
60 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 30762 | 25
60 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 30763 | 26
60 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 30764 | 27
60 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 30765 | 28
60 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 30766 | 29
60 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 30767 | 30
60 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 30768 | 31
60 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 30769 | 32
60 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 30770 | 33
60 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 30771 | 34
60 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 30772 | 35
60 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 30773 | 36
60 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 30774 | 37
60 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 30775 | 38
60 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 30776 | 39
60 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 30777 | 40
60 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 30778 | 41
60 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 30779 | 42
60 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 30780 | 43
60 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 30781 | 44
60 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 30782 | 45
60 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 30783 | 46
60 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 30784 | 47
