revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
298 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 166390 | 1
298 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 166391 | 2
298 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 166392 | 3
298 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 166393 | 4
298 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2583 | 2593 | 166394 | 5
298 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 166395 | 6
298 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2595 | 2611 | 166396 | 7
298 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2613 | 2623 | 166397 | 5
298 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 166398 | 526
298 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 166399 | 8
298 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 166400 | 575
298 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2061 | 2077 | 166401 | 9
298 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 166402 | 583
298 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2625 | 2635 | 166403 | 10
298 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 166404 | 584
298 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 166405 | 11
298 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 166406 | 12
298 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 166407 | 13
298 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 166408 | 14
298 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 166409 | 520
298 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 166410 | 527
298 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 166411 | 15
298 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 166412 | 16
298 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 166413 | 17
298 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 166414 | 18
298 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 166415 | 19
298 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 166416 | 20
298 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 166417 | 21
298 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 166418 | 22
298 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 166419 | 23
298 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 166420 | 24
298 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 166421 | 569
298 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 166422 | 554
298 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 166423 | 25
298 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2637 | 2647 | 166424 | 5
298 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 166425 | 547
298 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 166426 | 26
298 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 166427 | 27
298 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 166428 | 28
298 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 166429 | 29
298 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 903 | 911 | 166430 | 30
298 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 515 | 523 | 166431 | 31
298 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2134 | 2148 | 166432 | 32
298 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 973 | 979 | 166433 | 33
298 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 166434 | 34
298 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 166435 | 528
298 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 166436 | 35
298 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 166437 | 36
298 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 166438 | 37
298 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 166439 | 38
298 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1555 | 1563 | 166440 | 39
298 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 166441 | 40
298 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 166442 | 41
298 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 463 | 470 | 166443 | 42
298 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1350 | 1380 | 166444 | 43
298 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1344 | 1348 | 166445 | 44
298 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 166446 | 551
298 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2089 | 2128 | 166447 | 45
298 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1902 | 2240 | 166448 | 46
298 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 166449 | 47
298 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 810 | 821 | 166450 | 47
298 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 283 | 290 | 166451 | 47
298 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 356 | 365 | 166452 | 48
298 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 334 | 346 | 166453 | 49
298 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 314 | 332 | 166454 | 50
298 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 348 | 352 | 166455 | 51
298 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 166456 | 52
298 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 166457 | 53
298 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 166458 | 54
298 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 166459 | 55
298 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 166460 | 56
298 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 166461 | 57
298 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 166462 | 58
298 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 166463 | 59
298 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 166464 | 60
298 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 166465 | 61
298 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 166466 | 62
298 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 511 | 543 | 166467 | 63
298 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 166468 | 64
298 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 166469 | 552
298 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 166470 | 65
298 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 367 | 377 | 166471 | 66
298 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2541 | 2551 | 166472 | 67
