revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
638 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 407132 | 1
638 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 407133 | 2
638 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 407134 | 3
638 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 407135 | 619
638 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 407136 | 4
638 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2847 | 2857 | 407137 | 5
638 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 407138 | 6
638 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2859 | 2875 | 407139 | 7
638 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2877 | 2887 | 407140 | 5
638 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 407141 | 526
638 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 407142 | 8
638 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 407143 | 575
638 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 407144 | 9
638 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 407145 | 583
638 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2889 | 2899 | 407146 | 10
638 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1515 | 1529 | 407147 | 584
638 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 407148 | 11
