revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
473 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 281949 | 1
473 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 281950 | 2
473 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 281951 | 3
473 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 281952 | 4
473 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 281953 | 619
473 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 281954 | 5
473 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 281955 | 6
473 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 281956 | 7
473 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 281957 | 5
473 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 281958 | 526
473 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 281959 | 8
473 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 281960 | 575
473 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 281961 | 9
473 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 281962 | 620
473 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 281963 | 583
473 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 281964 | 10
473 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1233 | 1249 | 281965 | 584
