revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
48 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 24328 | 1
48 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 24329 | 2
48 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 24330 | 3
48 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 24331 | 4
48 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 24332 | 5
48 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 24333 | 6
48 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 24334 | 7
48 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 24335 | 8
48 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 24336 | 9
48 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 24337 | 10
48 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 24338 | 11
48 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 24339 | 12
48 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 24340 | 13
48 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 24341 | 14
48 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 24342 | 520
48 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 24343 | 15
48 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 24344 | 16
48 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 24345 | 17
48 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 24346 | 18
48 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 24347 | 19
48 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 24348 | 20
48 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 24349 | 21
48 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 24350 | 22
48 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 24351 | 23
48 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 24352 | 24
48 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 24353 | 25
48 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 24354 | 26
48 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 24355 | 27
48 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 24356 | 28
48 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 24357 | 29
48 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 24358 | 30
48 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 24359 | 31
48 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 24360 | 32
48 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 24361 | 33
48 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 24362 | 34
48 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 24363 | 35
48 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 24364 | 36
48 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 24365 | 37
48 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 24366 | 38
48 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 24367 | 39
48 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 24368 | 40
48 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 24369 | 41
48 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 24370 | 42
48 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 24371 | 43
48 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 24372 | 44
48 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 24373 | 45
48 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 24374 | 46
48 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 24375 | 47
48 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 24376 | 47
48 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 24377 | 48
48 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 24378 | 49
48 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 24379 | 50
48 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 24380 | 51
48 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 24381 | 52
48 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 24382 | 53
48 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 24383 | 54
48 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 24384 | 55
48 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 24385 | 56
48 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 24386 | 57
48 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 24387 | 58
48 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 24388 | 59
48 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 24389 | 60
48 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 24390 | 61
48 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 24391 | 62
48 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 625 | 657 | 24392 | 63
48 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 24393 | 64
48 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 24394 | 65
48 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 24395 | 66
48 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2262 | 2272 | 24396 | 67
48 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 564 | 570 | 24397 | 68
48 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 599 | 620 | 24398 | 69
48 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 587 | 591 | 24399 | 70
48 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 593 | 597 | 24400 | 71
48 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 537 | 544 | 24401 | 72
48 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 546 | 553 | 24402 | 73
48 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 555 | 562 | 24403 | 74
48 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 528 | 535 | 24404 | 75
48 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 581 | 585 | 24405 | 76
48 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 572 | 579 | 24406 | 77
48 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 495 | 526 | 24407 | 78
48 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 24408 | 79
48 | caseFoldTable | static char* caseFoldTable (void) |  | regex | regex.c | 303 | 319 | 24409 | 80
48 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 24410 | 81
48 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 24411 | 82
48 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1262 | 1266 | 24412 | 83
48 | checkOptions | extern void checkOptions (void) |  | options | options.c | 383 | 425 | 24413 | 84
48 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 678 | 689 | 24414 | 85
48 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2091 | 2108 | 24415 | 86
48 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 243 | 252 | 24416 | 87
48 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 242 | 247 | 24417 | 88
48 | clearPatternSet | static void clearPatternSet (const langType language) |  | regex | regex.c | 98 | 121 | 24418 | 89
48 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 24419 | 90
48 | clock | static clock_t clock (void) |  | main | main.c | 1206 | 1212 | 24420 | 91
48 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 514 | 534 | 24421 | 92
48 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 24422 | 93
48 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 119 | 125 | 24423 | 94
48 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | main | main.c | 689 | 700 | 24424 | 95
48 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 331 | 348 | 24425 | 96
48 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 350 | 367 | 24426 | 97
48 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 130 | 148 | 24427 | 98
48 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 24428 | 99
48 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 24429 | 100
48 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 24430 | 101
48 | cppGetc | extern int cppGetc (void) |  | get | get.c | 499 | 622 | 24431 | 102
48 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 24432 | 103
48 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 24433 | 104
48 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 24434 | 105
48 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 1119 | 1151 | 24435 | 106
48 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 1098 | 1117 | 24436 | 107
48 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 933 | 981 | 24437 | 108
48 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 985 | 1016 | 24438 | 108
48 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 1155 | 1177 | 24439 | 109
48 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 1181 | 1196 | 24440 | 110
48 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 205 | 208 | 24441 | 111
48 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 24442 | 112
48 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 24443 | 113
48 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 24444 | 114
48 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 79 | 112 | 24445 | 115
48 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 24446 | 116
48 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 24447 | 117
48 | declString | static const char *declString (const declType declaration) |  | c | c.c | 460 | 469 | 24448 | 118
48 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 722 | 739 | 24449 | 119
48 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2069 | 2073 | 24450 | 120
48 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2052 | 2067 | 24451 | 121
48 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 402 | 409 | 24452 | 122
48 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 944 | 951 | 24453 | 122
48 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 737 | 741 | 24454 | 122
48 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 128 | 142 | 24455 | 123
48 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 316 | 326 | 24456 | 124
48 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 340 | 373 | 24457 | 125
48 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 328 | 338 | 24458 | 126
48 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 431 | 441 | 24459 | 127
48 | disableRegexKinds | extern void disableRegexKinds (const langType __unused__ language) |  | regex | regex.c | 610 | 621 | 24460 | 128
48 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1337 | 1348 | 24461 | 129
48 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | main | main.c | 532 | 537 | 24462 | 130
48 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 336 | 348 | 24463 | 518
48 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | main | main.c | 350 | 358 | 24464 | 131
48 | eFree | extern void eFree (void *const ptr) |  | main | main.c | 374 | 378 | 24465 | 132
48 | eMalloc | extern void *eMalloc (const size_t size) |  | main | main.c | 340 | 348 | 24466 | 133
48 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | main | main.c | 360 | 372 | 24467 | 134
48 | eStrdup | extern char* eStrdup (const char* str) |  | main | main.c | 333 | 338 | 24468 | 135
48 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 273 | 277 | 24469 | 136
48 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 266 | 271 | 24470 | 137
48 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 542 | 558 | 24471 | 138
48 | excludedFile | static boolean excludedFile (const char* const name) |  | main | main.c | 913 | 929 | 24472 | 139
48 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 24473 | 140
48 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 24474 | 141
48 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 24475 | 142
48 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 61 | 98 | 24476 | 143
48 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 71 | 91 | 24477 | 521
48 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 108 | 117 | 24478 | 144
48 | fgetpos | extern int fgetpos ( stream, pos ) |  | main | main.c | 541 | 542 | 24479 | 145
48 | fileClose | extern void fileClose (void) |  | read | read.c | 284 | 298 | 24480 | 146
48 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 300 | 303 | 24481 | 147
48 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | options | options.c | 668 | 684 | 24482 | 148
48 | fileGetc | extern int fileGetc (void) |  | read | read.c | 403 | 438 | 24483 | 149
48 | fileNewline | static void fileNewline (void) |  | read | read.c | 307 | 315 | 24484 | 150
48 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 238 | 282 | 24485 | 151
48 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 445 | 456 | 24486 | 152
48 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 369 | 372 | 24487 | 153
