revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
261 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 143508 | 1
261 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 143509 | 2
261 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 143510 | 3
261 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 143511 | 4
261 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2584 | 2594 | 143512 | 5
261 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 143513 | 6
261 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2596 | 2612 | 143514 | 7
261 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2614 | 2624 | 143515 | 5
261 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 143516 | 526
261 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 143517 | 8
261 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1701 | 1717 | 143518 | 9
261 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2626 | 2636 | 143519 | 10
261 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 143520 | 11
261 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 143521 | 12
261 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 143522 | 13
261 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 143523 | 14
261 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 143524 | 520
261 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 143525 | 527
261 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 143526 | 15
261 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 143527 | 16
261 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 143528 | 17
261 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 143529 | 18
261 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 143530 | 19
261 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 143531 | 20
261 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 143532 | 21
261 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 143533 | 22
261 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 143534 | 23
261 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 143535 | 24
261 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 143536 | 569
261 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 616 | 626 | 143537 | 554
261 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 143538 | 25
261 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2638 | 2648 | 143539 | 5
