revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
399 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 231416 | 1
399 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 231417 | 2
399 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 231418 | 3
399 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 231419 | 4
399 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 231420 | 5
399 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 231421 | 6
399 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 231422 | 7
399 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 231423 | 5
399 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 231424 | 526
399 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 231425 | 8
399 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 231426 | 575
399 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 231427 | 9
399 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 231428 | 583
399 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 231429 | 10
399 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 231430 | 584
399 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 231431 | 11
399 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 231432 | 12
399 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 231433 | 13
399 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 231434 | 14
399 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 231435 | 520
399 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 231436 | 527
399 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 231437 | 15
399 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 231438 | 16
399 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 158 | 167 | 231439 | 17
399 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 231440 | 18
399 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 231441 | 19
399 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 231442 | 20
399 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 231443 | 21
399 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 231444 | 22
399 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 231445 | 23
399 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 231446 | 24
399 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 231447 | 569
399 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 677 | 687 | 231448 | 554
399 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 231449 | 25
399 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2766 | 2776 | 231450 | 5
399 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 231451 | 547
399 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 231452 | 26
399 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 231453 | 27
399 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 231454 | 28
399 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 231455 | 29
399 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 231456 | 30
399 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 537 | 545 | 231457 | 31
399 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2201 | 2215 | 231458 | 32
399 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 1006 | 1012 | 231459 | 33
399 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 702 | 756 | 231460 | 34
399 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 231461 | 528
399 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 231462 | 35
399 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 231463 | 36
399 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 231464 | 37
399 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 231465 | 38
399 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1602 | 1610 | 231466 | 39
399 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 140 | 165 | 231467 | 40
399 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 231468 | 41
399 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 485 | 492 | 231469 | 42
399 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1397 | 1427 | 231470 | 43
399 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1391 | 1395 | 231471 | 44
399 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 231472 | 551
399 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2153 | 2195 | 231473 | 45
399 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1968 | 2343 | 231474 | 46
399 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 231475 | 47
399 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 875 | 886 | 231476 | 47
399 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 291 | 298 | 231477 | 47
399 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 231478 | 48
399 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 231479 | 49
399 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 231480 | 50
399 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 231481 | 588
399 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 231482 | 51
399 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 231483 | 52
399 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 231484 | 53
399 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 231485 | 54
399 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 231486 | 55
399 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 231487 | 56
399 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 231488 | 57
399 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 231489 | 58
399 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 231490 | 59
399 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 231491 | 60
399 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 231492 | 61
399 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 231493 | 62
399 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 558 | 590 | 231494 | 63
399 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 541 | 545 | 231495 | 64
399 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 231496 | 552
