revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
581 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 362793 | 1
581 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 362794 | 2
581 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 362795 | 3
581 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 362796 | 619
581 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 362797 | 4
581 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2840 | 2850 | 362798 | 5
581 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 362799 | 6
581 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2852 | 2868 | 362800 | 7
581 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2870 | 2880 | 362801 | 5
581 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 362802 | 526
581 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 362803 | 8
581 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 362804 | 575
581 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 362805 | 9
581 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 362806 | 583
581 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2882 | 2892 | 362807 | 10
581 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 362808 | 584
581 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 362809 | 11
581 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 362810 | 12
581 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 362811 | 13
581 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 362812 | 14
581 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 362813 | 520
581 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 362814 | 527
581 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 362815 | 15
581 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 362816 | 16
581 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 362817 | 17
581 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 362818 | 18
581 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 362819 | 19
581 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 362820 | 20
581 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 362821 | 21
581 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 362822 | 22
581 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 362823 | 23
581 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 362824 | 24
581 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 362825 | 569
581 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1833 | 1843 | 362826 | 554
581 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 362827 | 25
581 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2894 | 2904 | 362828 | 5
581 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 362829 | 547
581 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 362830 | 26
581 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 362831 | 27
581 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 362832 | 28
581 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 362833 | 29
581 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 950 | 958 | 362834 | 30
581 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 362835 | 31
581 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2279 | 2293 | 362836 | 32
581 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 467 | 475 | 362837 | 32
581 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 960 | 966 | 362838 | 33
581 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 362839 | 34
581 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 227 | 232 | 362840 | 528
581 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 362841 | 35
581 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 362842 | 36
581 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 362843 | 37
581 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 263 | 362844 | 38
581 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1656 | 1664 | 362845 | 39
581 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 362846 | 40
581 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 477 | 485 | 362847 | 628
581 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 630 | 638 | 362848 | 628
581 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 362849 | 41
581 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 362850 | 42
581 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1433 | 1463 | 362851 | 43
581 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1427 | 1431 | 362852 | 44
581 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 362853 | 551
581 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2231 | 2273 | 362854 | 45
581 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2028 | 2424 | 362855 | 46
581 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 602 | 612 | 362856 | 47
581 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 870 | 880 | 362857 | 47
581 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 317 | 325 | 362858 | 47
581 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 468 | 476 | 362859 | 47
581 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 362860 | 48
581 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 362861 | 49
581 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 362862 | 50
581 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 362863 | 588
581 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 362864 | 51
581 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 362865 | 52
581 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 362866 | 53
581 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 362867 | 54
581 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 362868 | 55
581 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 362869 | 56
581 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 362870 | 57
581 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 362871 | 58
581 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 362872 | 59
581 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 362873 | 60
581 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 362874 | 61
581 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 362875 | 62
581 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 362876 | 63
581 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 362877 | 64
581 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 362878 | 552
581 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 213 | 223 | 362879 | 65
581 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 396 | 406 | 362880 | 66
581 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 174 | 184 | 362881 | 629
581 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2798 | 2808 | 362882 | 67
581 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 345 | 355 | 362883 | 555
581 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 362884 | 68
581 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 362885 | 69
581 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 362886 | 70
581 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 362887 | 71
581 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 362888 | 72
581 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 362889 | 73
581 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 362890 | 74
581 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 362891 | 75
581 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 362892 | 76
581 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 362893 | 77
581 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 362894 | 78
581 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 796 | 818 | 362895 | 79
