revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
235 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 127851 | 1
235 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 127852 | 2
235 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 127853 | 3
235 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 127854 | 4
235 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2484 | 2494 | 127855 | 5
235 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 127856 | 6
235 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2496 | 2512 | 127857 | 7
235 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 127858 | 526
235 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 127859 | 8
235 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 127860 | 9
235 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2514 | 2524 | 127861 | 10
235 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 127862 | 11
235 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 127863 | 12
235 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 127864 | 13
235 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 127865 | 14
235 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 127866 | 520
235 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 127867 | 527
235 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 127868 | 15
235 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 127869 | 16
235 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 127870 | 17
235 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 127871 | 18
235 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 127872 | 19
235 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 127873 | 20
235 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 127874 | 21
235 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 127875 | 22
235 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 127876 | 23
235 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 127877 | 24
235 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 616 | 626 | 127878 | 554
235 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 127879 | 25
235 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2526 | 2536 | 127880 | 5
235 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 127881 | 547
235 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 127882 | 26
235 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 127883 | 27
235 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 127884 | 28
235 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 127885 | 29
235 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 841 | 849 | 127886 | 30
235 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 481 | 489 | 127887 | 31
235 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2054 | 2068 | 127888 | 32
