revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
291 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 162018 | 1
291 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 162019 | 2
291 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 162020 | 3
291 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 162021 | 4
291 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2583 | 2593 | 162022 | 5
291 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 162023 | 6
291 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2595 | 2611 | 162024 | 7
291 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2613 | 2623 | 162025 | 5
291 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 162026 | 526
291 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 162027 | 8
291 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 162028 | 575
291 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1815 | 1831 | 162029 | 9
291 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 162030 | 583
291 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2625 | 2635 | 162031 | 10
291 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 162032 | 584
291 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 162033 | 11
291 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 162034 | 12
291 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 162035 | 13
291 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 162036 | 14
291 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 162037 | 520
291 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 162038 | 527
291 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 162039 | 15
291 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 162040 | 16
291 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 162041 | 17
291 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 162042 | 18
291 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 162043 | 19
291 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 162044 | 20
291 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 162045 | 21
291 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 162046 | 22
291 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 162047 | 23
291 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 162048 | 24
291 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 162049 | 569
291 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 162050 | 554
291 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 162051 | 25
291 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2637 | 2647 | 162052 | 5
291 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 162053 | 547
291 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 162054 | 26
291 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 162055 | 27
291 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 162056 | 28
291 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 162057 | 29
291 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 903 | 911 | 162058 | 30
291 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 515 | 523 | 162059 | 31
291 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2134 | 2148 | 162060 | 32
291 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 973 | 979 | 162061 | 33
291 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 162062 | 34
291 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 162063 | 528
291 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 162064 | 35
291 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 162065 | 36
291 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 162066 | 37
291 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 162067 | 38
291 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1555 | 1563 | 162068 | 39
291 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 162069 | 40
291 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 162070 | 41
291 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 463 | 470 | 162071 | 42
291 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1350 | 1380 | 162072 | 43
291 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1344 | 1348 | 162073 | 44
291 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 162074 | 551
291 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2089 | 2128 | 162075 | 45
291 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1902 | 2240 | 162076 | 46
291 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 162077 | 47
291 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 768 | 779 | 162078 | 47
291 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 283 | 290 | 162079 | 47
291 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 314 | 323 | 162080 | 48
291 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 292 | 304 | 162081 | 49
291 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 272 | 290 | 162082 | 50
291 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 306 | 310 | 162083 | 51
291 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 162084 | 52
291 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 162085 | 53
291 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 162086 | 54
291 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 162087 | 55
291 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 162088 | 56
291 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 162089 | 57
291 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 162090 | 58
291 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 162091 | 59
291 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 162092 | 60
