revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
796 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 551102 | 727
796 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 551103 | 1
796 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 551104 | 2
796 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 551105 | 3
796 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 551106 | 619
796 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 551107 | 4
796 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2869 | 2879 | 551108 | 5
796 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 551109 | 6
796 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2881 | 2897 | 551110 | 7
796 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2899 | 2909 | 551111 | 5
796 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 551112 | 728
796 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 551113 | 526
796 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1258 | 1268 | 551114 | 8
796 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 551115 | 575
796 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2408 | 2422 | 551116 | 717
796 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 551117 | 9
796 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 551118 | 583
796 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2911 | 2921 | 551119 | 10
796 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1623 | 1637 | 551120 | 584
796 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 551121 | 11
796 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 551122 | 12
796 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 551123 | 13
796 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 551124 | 14
796 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 551125 | 520
796 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 551126 | 527
796 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 551127 | 15
796 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 551128 | 729
796 | ObjcParser | extern parserDefinition *ObjcParser (void) |  | objc | objc.c | 1140 | 1151 | 551129 | 883
796 | OcamlParser | extern parserDefinition *OcamlParser (void) |  | ocaml | ocaml.c | 1887 | 1898 | 551130 | 832
796 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 551131 | 16
796 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 551132 | 17
796 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 551133 | 18
796 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 855 | 864 | 551134 | 19
796 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 551135 | 20
796 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 551136 | 21
796 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 551137 | 22
796 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 551138 | 23
796 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 551139 | 24
796 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 551140 | 569
796 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2359 | 2369 | 551141 | 554
796 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 551142 | 25
796 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 569 | 583 | 551143 | 730
796 | UNUSED | static void ignoreToken (vString * const UNUSED (ident), ocaToken UNUSED (what)) |  | ocaml | ocaml.c | 835 | 838 | 551144 | 833
796 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2923 | 2933 | 551145 | 5
796 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 329 | 339 | 551146 | 547
796 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 551147 | 705
796 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 730 | 739 | 551148 | 26
796 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 551149 | 27
796 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 551150 | 28
796 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 551151 | 29
796 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 551152 | 30
796 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 551153 | 31
796 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2341 | 2355 | 551154 | 32
796 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 829 | 837 | 551155 | 32
796 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 540 | 548 | 551156 | 32
796 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 551157 | 33
796 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 551158 | 34
796 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 235 | 240 | 551159 | 528
796 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 551160 | 35
796 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 551161 | 36
796 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 551162 | 37
796 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 551163 | 38
796 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 551164 | 39
796 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 551165 | 40
796 | addTag | static void addTag (vString * const ident, int kind) |  | objc | objc.c | 483 | 488 | 551166 | 834
796 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 905 | 913 | 551167 | 834
796 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 839 | 847 | 551168 | 628
796 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 550 | 558 | 551169 | 628
796 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 697 | 705 | 551170 | 628
796 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 551171 | 41
796 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 551172 | 42
796 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 551173 | 739
796 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 551174 | 43
796 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 551175 | 44
796 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 551176 | 551
796 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2293 | 2335 | 551177 | 45
796 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2478 | 551178 | 46
796 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 551179 | 47
796 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 551180 | 48
796 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 551181 | 49
796 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 551182 | 50
796 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 551183 | 588
796 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 551184 | 51
796 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 551185 | 52
796 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 551186 | 53
796 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 551187 | 54
796 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 551188 | 55
796 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 551189 | 56
796 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 551190 | 57
796 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 551191 | 58
796 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 551192 | 59
796 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 551193 | 60
796 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 551194 | 61
796 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 551195 | 62
796 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 551196 | 824
796 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 551197 | 63
796 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 551198 | 64
796 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 551199 | 552
796 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 551200 | 65
796 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 215 | 225 | 551201 | 718
796 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 551202 | 66
796 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 180 | 190 | 551203 | 629
796 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2827 | 2837 | 551204 | 67
796 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 551205 | 555
796 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 159 | 169 | 551206 | 731
796 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 551207 | 740
796 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 551208 | 741
796 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 551209 | 742
796 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 551210 | 743
796 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 551211 | 68
796 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 551212 | 69
796 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 551213 | 70
796 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 551214 | 71
796 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 551215 | 72
796 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 551216 | 73
796 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 551217 | 74
796 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 551218 | 75
796 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 551219 | 76
796 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 551220 | 77
796 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 551221 | 78
796 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 551222 | 79
796 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 551223 | 744
796 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 551224 | 745
796 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 551225 | 746
796 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 551226 | 747
796 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 551227 | 748
796 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 551228 | 749
796 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 551229 | 608
796 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 551230 | 595
796 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 551231 | 81
796 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 551232 | 609
796 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 551233 | 82
796 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 551234 | 83
796 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 551235 | 84
796 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 485 | 504 | 551236 | 713
796 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 551237 | 85
796 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 551238 | 532
796 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2624 | 2641 | 551239 | 86
796 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 551240 | 750
796 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 551241 | 87
796 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1541 | 1562 | 551242 | 835
796 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 551243 | 751
796 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 921 | 928 | 551244 | 836
796 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 551245 | 88
796 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 551246 | 89
796 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1840 | 1845 | 551247 | 837
796 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 551248 | 91
796 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 551249 | 92
796 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 551250 | 93
796 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 551251 | 94
796 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 551252 | 94
796 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 551253 | 525
796 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1795 | 1829 | 551254 | 838
796 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 551255 | 95
796 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 991 | 1028 | 551256 | 839
796 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 586 | 607 | 551257 | 840
796 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 609 | 627 | 551258 | 841
796 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 551259 | 96
796 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 551260 | 97
796 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 551261 | 98
796 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 551262 | 99
796 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 551263 | 99
796 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 551264 | 99
796 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 460 | 469 | 551265 | 99
796 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 551266 | 99
796 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 373 | 381 | 551267 | 99
796 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 551268 | 100
796 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 551269 | 101
796 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 551270 | 102
796 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 551271 | 103
796 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 551272 | 104
796 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 551273 | 105
796 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 551274 | 108
796 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 551275 | 106
796 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 551276 | 107
796 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 551277 | 106
796 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 551278 | 590
796 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 551279 | 109
796 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 551280 | 110
796 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 551281 | 752
796 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 551282 | 79
796 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 551283 | 111
796 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 551284 | 112
796 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 551285 | 113
796 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 551286 | 114
796 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 551287 | 115
796 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 551288 | 116
796 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 551289 | 117
796 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 551290 | 118
796 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 551291 | 119
796 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2599 | 2603 | 551292 | 120
796 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2582 | 2597 | 551293 | 121
796 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 551294 | 122
796 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 551295 | 122
796 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 551296 | 122
796 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 551297 | 122
796 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 208 | 213 | 551298 | 122
796 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 551299 | 122
796 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 185 | 190 | 551300 | 122
796 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 551301 | 122
796 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 551302 | 123
796 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 551303 | 124
796 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 551304 | 125
796 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 551305 | 126
796 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 551306 | 124
796 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 551307 | 127
796 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 551308 | 128
796 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 551309 | 129
796 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 551310 | 130
796 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 551311 | 518
796 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 551312 | 753
796 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 551313 | 754
796 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 551314 | 131
796 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 551315 | 132
796 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 551316 | 133
796 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 551317 | 134
796 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 551318 | 535
796 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 551319 | 663
796 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 551320 | 135
796 | eatComment | static void eatComment (lexingState * st) |  | objc | objc.c | 230 | 261 | 551321 | 842
796 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 282 | 341 | 551322 | 842
796 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 361 | 366 | 551323 | 843
796 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 370 | 402 | 551324 | 844
796 | eatString | static void eatString (lexingState * st) |  | objc | objc.c | 207 | 228 | 551325 | 845
796 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 259 | 280 | 551326 | 845
796 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | objc | objc.c | 198 | 205 | 551327 | 846
796 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 250 | 257 | 551328 | 846
796 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 551329 | 610
796 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 551330 | 136
796 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 551331 | 137
796 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 551332 | 138
796 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 551333 | 611
796 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 551334 | 607
796 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 973 | 984 | 551335 | 847
796 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 551336 | 140
