revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
388 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 224179 | 1
388 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 224180 | 2
388 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 224181 | 3
388 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 224182 | 4
388 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2710 | 2720 | 224183 | 5
388 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 224184 | 6
388 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2722 | 2738 | 224185 | 7
388 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2740 | 2750 | 224186 | 5
388 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 224187 | 526
388 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 224188 | 8
388 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 224189 | 575
388 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 224190 | 9
388 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 224191 | 583
388 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2752 | 2762 | 224192 | 10
388 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 224193 | 584
388 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 224194 | 11
388 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 224195 | 12
388 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 224196 | 13
388 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 224197 | 14
388 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 224198 | 520
388 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 224199 | 527
388 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 224200 | 15
388 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 224201 | 16
388 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 139 | 148 | 224202 | 17
388 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 224203 | 18
388 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 224204 | 19
388 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 224205 | 20
