revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
470 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 279738 | 1
470 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 279739 | 2
470 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 279740 | 3
470 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 279741 | 4
470 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 279742 | 619
470 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 279743 | 5
470 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 279744 | 6
470 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 279745 | 7
470 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 279746 | 5
470 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 279747 | 526
470 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 279748 | 8
470 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 279749 | 575
470 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 279750 | 9
470 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 279751 | 620
470 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 279752 | 583
470 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 279753 | 10
470 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1233 | 1249 | 279754 | 584
470 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 279755 | 11
470 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 279756 | 12
470 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 279757 | 13
470 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 279758 | 14
470 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 279759 | 520
470 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 279760 | 527
470 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 279761 | 15
470 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 279762 | 16
470 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 279763 | 17
470 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 279764 | 18
470 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 279765 | 621
470 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 271 | 280 | 279766 | 19
470 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 279767 | 20
470 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 279768 | 21
470 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 279769 | 22
470 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 279770 | 23
470 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 279771 | 24
470 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 279772 | 569
470 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1812 | 1822 | 279773 | 554
470 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 279774 | 25
470 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2829 | 2839 | 279775 | 5
470 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 279776 | 547
470 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 279777 | 26
470 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 279778 | 27
470 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 279779 | 28
470 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 279780 | 29
470 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 946 | 954 | 279781 | 30
470 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 279782 | 31
470 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2250 | 2264 | 279783 | 32
470 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 470 | 478 | 279784 | 32
470 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 956 | 962 | 279785 | 33
470 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 279786 | 34
470 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 233 | 279787 | 528
470 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1326 | 1335 | 279788 | 35
470 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 279789 | 36
470 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 970 | 1015 | 279790 | 37
470 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 279791 | 38
470 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1634 | 1642 | 279792 | 39
470 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 279793 | 40
470 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 480 | 488 | 279794 | 628
470 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 618 | 626 | 279795 | 628
470 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 279796 | 41
470 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 279797 | 42
470 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1429 | 1459 | 279798 | 43
470 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1423 | 1427 | 279799 | 44
470 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 279800 | 551
470 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2202 | 2244 | 279801 | 45
470 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1999 | 2395 | 279802 | 46
470 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 279803 | 47
470 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 874 | 885 | 279804 | 47
470 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 353 | 360 | 279805 | 47
470 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 456 | 463 | 279806 | 47
470 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 279807 | 48
470 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 279808 | 49
470 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 279809 | 50
470 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 279810 | 588
470 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 279811 | 51
470 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 279812 | 52
