revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
802 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 557209 | 727
802 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 557210 | 1
802 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 557211 | 2
802 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 557212 | 3
802 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 557213 | 619
802 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 557214 | 4
802 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2869 | 2879 | 557215 | 5
802 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 557216 | 6
802 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2881 | 2897 | 557217 | 7
802 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2899 | 2909 | 557218 | 5
802 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 557219 | 728
802 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 557220 | 526
802 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1258 | 1268 | 557221 | 8
802 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 557222 | 575
802 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2408 | 2422 | 557223 | 717
802 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 557224 | 9
802 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 557225 | 583
802 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2911 | 2921 | 557226 | 10
802 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1679 | 1693 | 557227 | 584
802 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 557228 | 11
802 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 557229 | 12
802 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 557230 | 13
802 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 557231 | 14
802 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 557232 | 520
802 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 557233 | 527
802 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 557234 | 15
802 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 557235 | 729
802 | ObjcParser | extern parserDefinition *ObjcParser (void) |  | objc | objc.c | 1140 | 1151 | 557236 | 883
802 | OcamlParser | extern parserDefinition *OcamlParser (void) |  | ocaml | ocaml.c | 1887 | 1898 | 557237 | 832
802 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 557238 | 16
802 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 557239 | 17
802 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 557240 | 18
802 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 855 | 864 | 557241 | 19
802 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 557242 | 20
802 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 557243 | 21
802 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 557244 | 22
802 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 557245 | 23
802 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 557246 | 24
802 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 557247 | 569
802 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2359 | 2369 | 557248 | 554
802 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 557249 | 25
802 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 569 | 583 | 557250 | 730
802 | UNUSED | static void ignoreToken (vString * const UNUSED (ident), ocaToken UNUSED (what)) |  | ocaml | ocaml.c | 835 | 838 | 557251 | 833
802 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2923 | 2933 | 557252 | 5
802 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 329 | 339 | 557253 | 547
802 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 557254 | 705
802 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 730 | 739 | 557255 | 26
802 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 557256 | 27
802 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 557257 | 28
802 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 557258 | 29
802 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 557259 | 30
802 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 557260 | 31
802 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2341 | 2355 | 557261 | 32
802 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 829 | 837 | 557262 | 32
802 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 589 | 597 | 557263 | 32
802 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 557264 | 33
802 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 557265 | 34
802 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 235 | 240 | 557266 | 528
802 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 557267 | 35
802 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 557268 | 36
802 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 557269 | 37
802 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 557270 | 38
802 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 557271 | 39
802 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 557272 | 40
802 | addTag | static void addTag (vString * const ident, int kind) |  | objc | objc.c | 483 | 488 | 557273 | 834
802 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 905 | 913 | 557274 | 834
802 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 839 | 847 | 557275 | 628
802 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 599 | 607 | 557276 | 628
802 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 697 | 705 | 557277 | 628
802 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 557278 | 41
802 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 557279 | 42
802 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 557280 | 739
802 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 557281 | 43
802 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 557282 | 44
802 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 557283 | 551
802 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2293 | 2335 | 557284 | 45
802 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2478 | 557285 | 46
802 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 557286 | 47
802 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 557287 | 48
802 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 557288 | 49
802 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 557289 | 50
802 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 557290 | 588
802 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 557291 | 51
802 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 557292 | 52
802 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 557293 | 53
802 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 557294 | 54
802 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 557295 | 55
802 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 557296 | 56
802 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 557297 | 57
802 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 557298 | 58
802 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 557299 | 59
802 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 557300 | 60
802 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 557301 | 61
802 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 557302 | 62
802 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 557303 | 824
802 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 557304 | 63
802 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 557305 | 64
802 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 557306 | 552
802 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 557307 | 65
802 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 215 | 225 | 557308 | 718
802 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 557309 | 66
802 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 181 | 191 | 557310 | 629
802 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2827 | 2837 | 557311 | 67
802 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 557312 | 555
802 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 159 | 169 | 557313 | 731
802 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 557314 | 740
802 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 557315 | 741
802 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 557316 | 742
802 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 557317 | 743
802 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 557318 | 68
802 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 557319 | 69
802 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 557320 | 70
802 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 557321 | 71
802 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 557322 | 72
802 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 557323 | 73
802 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 557324 | 74
802 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 557325 | 75
802 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 557326 | 76
802 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 557327 | 77
802 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 557328 | 78
802 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 557329 | 79
802 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 557330 | 744
802 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 557331 | 745
802 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 557332 | 746
802 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 557333 | 747
802 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 557334 | 748
802 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 557335 | 749
802 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 557336 | 608
802 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 557337 | 595
802 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 557338 | 81
802 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 557339 | 609
802 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 557340 | 82
802 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 557341 | 83
802 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 557342 | 84
802 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 485 | 504 | 557343 | 713
802 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 557344 | 85
802 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 557345 | 532
802 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2624 | 2641 | 557346 | 86
802 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 557347 | 750
802 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 557348 | 87
802 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1541 | 1562 | 557349 | 835
802 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 557350 | 751
802 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 921 | 928 | 557351 | 836
802 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 557352 | 88
802 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 557353 | 89
802 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1840 | 1845 | 557354 | 837
802 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 557355 | 91
802 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 557356 | 92
802 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 557357 | 93
802 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 557358 | 94
802 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 557359 | 94
802 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 557360 | 525
802 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1795 | 1829 | 557361 | 838
802 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 557362 | 95
802 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 991 | 1028 | 557363 | 839
802 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 586 | 607 | 557364 | 840
802 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 609 | 627 | 557365 | 841
802 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 557366 | 96
802 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 557367 | 97
802 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 557368 | 98
802 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 557369 | 99
802 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 557370 | 99
802 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 557371 | 99
802 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 509 | 518 | 557372 | 99
