revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
311 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 174591 | 1
311 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 174592 | 2
311 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 174593 | 3
311 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 174594 | 4
311 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2585 | 2595 | 174595 | 5
311 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 174596 | 6
311 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2597 | 2613 | 174597 | 7
311 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2615 | 2625 | 174598 | 5
311 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 174599 | 526
311 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 174600 | 8
311 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 174601 | 575
311 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2151 | 2167 | 174602 | 9
311 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 174603 | 583
311 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2627 | 2637 | 174604 | 10
311 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 174605 | 584
311 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 174606 | 11
311 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 174607 | 12
311 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 174608 | 13
311 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 174609 | 14
311 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 174610 | 520
311 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 174611 | 527
311 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 174612 | 15
311 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 174613 | 16
311 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 174614 | 17
311 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 174615 | 18
311 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 174616 | 19
311 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 174617 | 20
311 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 174618 | 21
311 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 174619 | 22
311 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 174620 | 23
311 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 174621 | 24
311 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 174622 | 569
311 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 174623 | 554
311 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 174624 | 25
311 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2639 | 2649 | 174625 | 5
311 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 174626 | 547
311 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 174627 | 26
311 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 174628 | 27
311 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 174629 | 28
311 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 174630 | 29
311 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 174631 | 30
311 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 174632 | 31
311 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2136 | 2150 | 174633 | 32
311 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 174634 | 33
311 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 174635 | 34
311 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 174636 | 528
311 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 174637 | 35
311 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 174638 | 36
