revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
63 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 32339 | 1
63 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 32340 | 2
63 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 32341 | 3
63 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 32342 | 4
63 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 32343 | 5
63 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 32344 | 6
63 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 32345 | 7
63 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 32346 | 8
63 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 32347 | 9
63 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 32348 | 10
63 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 32349 | 11
63 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 32350 | 12
63 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 32351 | 13
63 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 32352 | 14
63 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 32353 | 520
63 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 32354 | 15
63 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 32355 | 16
63 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 32356 | 17
63 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 32357 | 18
63 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 32358 | 19
63 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 32359 | 20
63 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 32360 | 21
63 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 32361 | 22
63 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 32362 | 23
63 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 32363 | 24
