revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
628 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 399296 | 1
628 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 399297 | 2
628 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 399298 | 3
628 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 399299 | 619
628 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 399300 | 4
628 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2847 | 2857 | 399301 | 5
628 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 399302 | 6
628 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2859 | 2875 | 399303 | 7
628 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2877 | 2887 | 399304 | 5
628 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 399305 | 526
628 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 399306 | 8
628 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 399307 | 575
628 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 399308 | 9
628 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 399309 | 583
628 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2889 | 2899 | 399310 | 10
628 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 399311 | 584
628 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 399312 | 11
628 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 399313 | 12
