revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
46 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 23258 | 1
46 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 23259 | 2
46 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 23260 | 3
46 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 23261 | 4
46 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 23262 | 5
46 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 23263 | 6
46 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 23264 | 7
46 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 23265 | 8
46 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 23266 | 9
46 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 23267 | 10
46 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 23268 | 11
46 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 23269 | 12
46 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 23270 | 13
46 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 23271 | 14
46 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 120 | 129 | 23272 | 520
46 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 23273 | 15
46 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 23274 | 16
46 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 23275 | 17
46 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 23276 | 18
46 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 23277 | 19
46 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 23278 | 20
46 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 23279 | 21
46 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 23280 | 22
46 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 23281 | 23
46 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 23282 | 24
46 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 23283 | 25
46 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 23284 | 26
46 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 23285 | 27
46 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 23286 | 28
46 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 23287 | 29
46 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 23288 | 30
46 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 23289 | 31
46 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 23290 | 32
46 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 23291 | 33
46 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 23292 | 34
46 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 23293 | 35
46 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 23294 | 36
46 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 23295 | 37
46 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 23296 | 38
46 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 23297 | 39
46 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 23298 | 40
46 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 23299 | 41
46 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 23300 | 42
46 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 23301 | 43
46 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 23302 | 44
46 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 23303 | 45
46 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 23304 | 46
46 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 23305 | 47
46 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 23306 | 47
46 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 23307 | 48
46 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 23308 | 49
46 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 23309 | 50
46 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 23310 | 51
46 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 23311 | 52
46 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 23312 | 53
46 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 23313 | 54
46 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 23314 | 55
46 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 23315 | 56
46 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 23316 | 57
46 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 23317 | 58
46 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 23318 | 59
46 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 23319 | 60
46 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 23320 | 61
46 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 23321 | 62
46 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 625 | 657 | 23322 | 63
46 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 23323 | 64
46 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 23324 | 65
46 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 23325 | 66
46 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2262 | 2272 | 23326 | 67
46 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 564 | 570 | 23327 | 68
46 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 599 | 620 | 23328 | 69
46 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 587 | 591 | 23329 | 70
46 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 593 | 597 | 23330 | 71
46 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 537 | 544 | 23331 | 72
46 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 546 | 553 | 23332 | 73
46 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 555 | 562 | 23333 | 74
46 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 528 | 535 | 23334 | 75
46 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 581 | 585 | 23335 | 76
46 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 572 | 579 | 23336 | 77
46 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 495 | 526 | 23337 | 78
46 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 23338 | 79
46 | caseFoldTable | static char* caseFoldTable (void) |  | regex | regex.c | 303 | 319 | 23339 | 80
46 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 23340 | 81
46 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 23341 | 82
46 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1262 | 1266 | 23342 | 83
46 | checkOptions | extern void checkOptions (void) |  | options | options.c | 383 | 425 | 23343 | 84
46 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 678 | 689 | 23344 | 85
46 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2091 | 2108 | 23345 | 86
46 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 243 | 252 | 23346 | 87
46 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 242 | 247 | 23347 | 88
46 | clearPatternSet | static void clearPatternSet (const langType language) |  | regex | regex.c | 98 | 121 | 23348 | 89
46 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 23349 | 90
46 | clock | static clock_t clock (void) |  | main | main.c | 1206 | 1212 | 23350 | 91
46 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 514 | 534 | 23351 | 92
46 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 23352 | 93
46 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 119 | 125 | 23353 | 94
46 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | main | main.c | 689 | 700 | 23354 | 95
46 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 331 | 348 | 23355 | 96
46 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 350 | 367 | 23356 | 97
46 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 130 | 148 | 23357 | 98
46 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 23358 | 99
