revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
402 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 233400 | 1
402 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 233401 | 2
402 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 233402 | 3
402 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 233403 | 4
402 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 233404 | 5
402 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 233405 | 6
402 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 233406 | 7
402 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 233407 | 5
402 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 233408 | 526
402 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 233409 | 8
402 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 233410 | 575
402 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 233411 | 9
402 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 233412 | 583
402 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 233413 | 10
402 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 233414 | 584
402 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 233415 | 11
402 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 233416 | 12
402 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 233417 | 13
402 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 233418 | 14
402 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 233419 | 520
402 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 233420 | 527
402 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 233421 | 15
402 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 233422 | 16
402 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 233423 | 17
402 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 233424 | 18
402 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 233425 | 19
402 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 233426 | 20
402 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 233427 | 21
402 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 233428 | 22
402 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 233429 | 23
402 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 233430 | 24
402 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 233431 | 569
402 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 677 | 687 | 233432 | 554
402 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 233433 | 25
402 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2766 | 2776 | 233434 | 5
402 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 233435 | 547
402 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 233436 | 26
402 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 233437 | 27
402 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 233438 | 28
402 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 233439 | 29
402 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 233440 | 30
402 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 537 | 545 | 233441 | 31
402 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2201 | 2215 | 233442 | 32
402 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 1006 | 1012 | 233443 | 33
402 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 702 | 756 | 233444 | 34
402 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 233445 | 528
402 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 233446 | 35
402 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 233447 | 36
402 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 233448 | 37
402 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 233449 | 38
402 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1602 | 1610 | 233450 | 39
402 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 140 | 165 | 233451 | 40
402 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 233452 | 41
402 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 485 | 492 | 233453 | 42
402 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1397 | 1427 | 233454 | 43
402 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1391 | 1395 | 233455 | 44
402 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 233456 | 551
402 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2153 | 2195 | 233457 | 45
402 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1968 | 2343 | 233458 | 46
402 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 233459 | 47
402 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 875 | 886 | 233460 | 47
402 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 291 | 298 | 233461 | 47
402 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 233462 | 48
402 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 233463 | 49
402 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 233464 | 50
402 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 233465 | 588
402 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 233466 | 51
402 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 233467 | 52
402 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 233468 | 53
402 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 233469 | 54
402 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 233470 | 55
402 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 233471 | 56
402 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 233472 | 57
402 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 233473 | 58
402 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 233474 | 59
402 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 233475 | 60
402 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 233476 | 61
402 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 233477 | 62
402 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 558 | 590 | 233478 | 63
402 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 541 | 545 | 233479 | 64
402 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 233480 | 552
402 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 233481 | 65
402 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 396 | 406 | 233482 | 66
402 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2670 | 2680 | 233483 | 67
402 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 194 | 204 | 233484 | 555
402 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 573 | 579 | 233485 | 68
402 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 608 | 629 | 233486 | 69
402 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 596 | 600 | 233487 | 70
402 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 602 | 606 | 233488 | 71
402 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 546 | 553 | 233489 | 72
402 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 555 | 562 | 233490 | 73
402 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 564 | 571 | 233491 | 74
402 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 537 | 544 | 233492 | 75
402 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 590 | 594 | 233493 | 76
402 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 581 | 588 | 233494 | 77
402 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 502 | 535 | 233495 | 78
402 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 784 | 806 | 233496 | 79
402 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 520 | 528 | 233497 | 595
