revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
13 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 5809 | 1
13 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 5810 | 2
13 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 5811 | 3
13 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 5812 | 4
13 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 5813 | 5
13 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 5814 | 6
13 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 5815 | 7
13 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 5816 | 8
13 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 5817 | 9
13 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 5818 | 10
13 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 5819 | 11
13 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 5820 | 12
13 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 5821 | 13
13 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 5822 | 14
13 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 5823 | 15
13 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 5824 | 16
13 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 5825 | 17
13 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 5826 | 18
13 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 5827 | 19
13 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 5828 | 20
13 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 5829 | 21
13 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 5830 | 22
13 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 5831 | 23
13 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 5832 | 24
13 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 5833 | 25
13 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 124 | 133 | 5834 | 26
13 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 5835 | 27
13 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 5836 | 28
13 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 5837 | 29
13 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 5838 | 30
13 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 5839 | 31
13 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 5840 | 32
13 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 5841 | 33
13 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 5842 | 34
13 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1024 | 5843 | 35
13 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 158 | 5844 | 36
13 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 5845 | 37
13 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 5846 | 38
13 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 5847 | 39
13 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 5848 | 40
13 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 5849 | 41
13 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 5850 | 42
13 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 5851 | 43
13 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 5852 | 44
13 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 5853 | 45
13 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 5854 | 46
13 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 5855 | 47
13 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 5856 | 47
13 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 5857 | 48
13 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 5858 | 49
13 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 5859 | 50
13 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 5860 | 51
13 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 261 | 268 | 5861 | 52
13 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 234 | 259 | 5862 | 53
13 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 209 | 214 | 5863 | 54
13 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 177 | 186 | 5864 | 55
13 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 188 | 196 | 5865 | 56
13 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 198 | 207 | 5866 | 57
13 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 165 | 175 | 5867 | 58
13 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 216 | 220 | 5868 | 59
13 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 228 | 232 | 5869 | 60
13 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 222 | 226 | 5870 | 61
13 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 5871 | 62
13 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 625 | 657 | 5872 | 63
