revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
180 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 96244 | 1
180 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 96245 | 2
180 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 96246 | 3
180 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 96247 | 4
180 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 96248 | 5
180 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 96249 | 6
180 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 96250 | 7
180 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 96251 | 526
180 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 96252 | 8
180 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1672 | 1688 | 96253 | 9
180 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 96254 | 10
180 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 96255 | 11
180 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 96256 | 12
180 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 96257 | 13
180 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 96258 | 14
180 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 96259 | 520
180 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 96260 | 527
180 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 96261 | 15
180 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 96262 | 16
180 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 96263 | 17
180 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 96264 | 18
180 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 96265 | 19
180 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 96266 | 20
180 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 96267 | 21
180 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 96268 | 22
