revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
582 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 363542 | 1
582 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 363543 | 2
582 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 363544 | 3
582 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 363545 | 619
582 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 363546 | 4
582 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2840 | 2850 | 363547 | 5
582 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 363548 | 6
582 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2852 | 2868 | 363549 | 7
582 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2870 | 2880 | 363550 | 5
582 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 363551 | 526
582 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 363552 | 8
582 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 363553 | 575
582 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 363554 | 9
582 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 363555 | 583
582 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2882 | 2892 | 363556 | 10
582 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 363557 | 584
582 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 363558 | 11
582 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 363559 | 12
582 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 363560 | 13
582 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 363561 | 14
582 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 363562 | 520
582 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 363563 | 527
582 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 363564 | 15
582 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 363565 | 16
582 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 363566 | 17
582 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 363567 | 18
582 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 363568 | 19
582 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 363569 | 20
582 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 363570 | 21
582 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 363571 | 22
582 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 363572 | 23
582 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 363573 | 24
