revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
227 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 123091 | 1
227 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 123092 | 2
227 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 123093 | 3
227 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 123094 | 4
227 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2484 | 2494 | 123095 | 5
227 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 123096 | 6
227 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2496 | 2512 | 123097 | 7
227 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 123098 | 526
227 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 123099 | 8
227 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 123100 | 9
227 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2514 | 2524 | 123101 | 10
227 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 123102 | 11
227 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 123103 | 12
227 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 123104 | 13
227 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 123105 | 14
227 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 123106 | 520
227 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 123107 | 527
227 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 123108 | 15
227 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 123109 | 16
227 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 123110 | 17
227 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 123111 | 18
227 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 123112 | 19
227 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 123113 | 20
227 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 123114 | 21
227 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 123115 | 22
227 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 123116 | 23
227 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 123117 | 24
227 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 612 | 622 | 123118 | 554
227 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 123119 | 25
227 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2526 | 2536 | 123120 | 5
227 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 123121 | 547
227 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 123122 | 26
227 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 123123 | 27
227 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 123124 | 28
227 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 123125 | 29
227 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 841 | 849 | 123126 | 30
227 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 481 | 489 | 123127 | 31
227 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2054 | 2068 | 123128 | 32
227 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 907 | 913 | 123129 | 33
227 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 123130 | 34
227 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 123131 | 528
227 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1038 | 1047 | 123132 | 35
227 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 123133 | 36
227 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 736 | 781 | 123134 | 37
227 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 123135 | 38
227 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1484 | 1492 | 123136 | 39
227 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 123137 | 40
227 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 123138 | 41
227 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 429 | 436 | 123139 | 42
227 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1279 | 1309 | 123140 | 43
227 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1273 | 1277 | 123141 | 44
227 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 123142 | 551
227 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2009 | 2048 | 123143 | 45
227 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1822 | 2152 | 123144 | 46
227 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 123145 | 47
227 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 123146 | 47
227 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 290 | 297 | 123147 | 47
227 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 123148 | 48
227 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 123149 | 49
227 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 123150 | 50
227 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 123151 | 51
227 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 123152 | 52
227 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 123153 | 53
227 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 123154 | 54
227 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 123155 | 55
227 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 123156 | 56
227 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 123157 | 57
227 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 123158 | 58
227 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 123159 | 59
227 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 123160 | 60
227 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 123161 | 61
227 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 123162 | 62
227 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 123163 | 63
227 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 123164 | 64
227 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 123165 | 552
227 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 123166 | 65
227 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 123167 | 66
227 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2448 | 2458 | 123168 | 67
227 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 190 | 200 | 123169 | 555
227 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 553 | 559 | 123170 | 68
227 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 588 | 609 | 123171 | 69
227 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 576 | 580 | 123172 | 70
227 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 582 | 586 | 123173 | 71
227 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 526 | 533 | 123174 | 72
227 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 535 | 542 | 123175 | 73
227 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 544 | 551 | 123176 | 74
227 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 517 | 524 | 123177 | 75
227 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 570 | 574 | 123178 | 76
227 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 561 | 568 | 123179 | 77
227 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 484 | 515 | 123180 | 78
227 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 722 | 743 | 123181 | 79
227 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 123182 | 81
227 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 123183 | 82
227 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1292 | 1296 | 123184 | 83
227 | checkOptions | extern void checkOptions (void) |  | options | options.c | 385 | 414 | 123185 | 84
227 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 659 | 670 | 123186 | 85
227 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1537 | 1540 | 123187 | 532
227 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2274 | 2291 | 123188 | 86
227 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 123189 | 87
227 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 123190 | 88
227 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 101 | 126 | 123191 | 89
227 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 123192 | 90
227 | clock | static clock_t clock (void) |  | main | main.c | 498 | 504 | 123193 | 91
227 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 518 | 538 | 123194 | 92
227 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 123195 | 93
