revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
70 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 36077 | 1
70 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 36078 | 2
70 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 36079 | 3
70 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 36080 | 4
70 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 36081 | 5
70 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 36082 | 6
70 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 36083 | 7
70 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 36084 | 8
70 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 36085 | 9
70 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 36086 | 10
70 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 36087 | 11
70 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 36088 | 12
70 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 36089 | 13
70 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 36090 | 14
70 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 36091 | 520
70 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 36092 | 15
70 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 36093 | 16
70 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 36094 | 17
70 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 36095 | 18
70 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 36096 | 19
70 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 36097 | 20
70 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 36098 | 21
70 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 36099 | 22
70 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 36100 | 23
70 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 36101 | 24
70 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 36102 | 25
70 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 36103 | 26
70 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 36104 | 27
70 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 36105 | 28
70 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 36106 | 29
70 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 36107 | 30
70 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 36108 | 31
70 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 36109 | 32
70 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 36110 | 33
70 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 36111 | 34
70 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 36112 | 35
70 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 36113 | 36
70 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 36114 | 37
70 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 36115 | 38
70 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 36116 | 39
70 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 36117 | 40
70 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 36118 | 41
70 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 36119 | 42
70 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 36120 | 43
70 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 36121 | 44
70 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 36122 | 45
70 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 36123 | 46
70 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 36124 | 47
70 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 36125 | 47
70 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 36126 | 48
70 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 36127 | 49
70 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 36128 | 50
70 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 36129 | 51
70 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 36130 | 52
70 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 36131 | 53
70 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 36132 | 54
70 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 36133 | 55
70 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 36134 | 56
70 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 36135 | 57
70 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 36136 | 58
70 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 36137 | 59
70 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 36138 | 60
70 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 36139 | 61
70 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 36140 | 62
70 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 621 | 653 | 36141 | 63
70 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 36142 | 64
70 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 36143 | 65
70 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 36144 | 66
70 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 36145 | 67
70 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 564 | 570 | 36146 | 68
70 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 599 | 620 | 36147 | 69
70 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 587 | 591 | 36148 | 70
70 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 593 | 597 | 36149 | 71
70 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 537 | 544 | 36150 | 72
70 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 546 | 553 | 36151 | 73
70 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 555 | 562 | 36152 | 74
70 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 528 | 535 | 36153 | 75
70 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 581 | 585 | 36154 | 76
70 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 572 | 579 | 36155 | 77
70 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 495 | 526 | 36156 | 78
70 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 36157 | 79
70 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 36158 | 81
70 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 36159 | 82
70 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1262 | 1266 | 36160 | 83
70 | checkOptions | extern void checkOptions (void) |  | options | options.c | 383 | 425 | 36161 | 84
70 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 642 | 653 | 36162 | 85
70 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2095 | 2112 | 36163 | 86
70 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 243 | 252 | 36164 | 87
70 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 242 | 247 | 36165 | 88
70 | clearPatternSet | static void clearPatternSet (const langType language) |  | regex | regex.c | 101 | 126 | 36166 | 89
70 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 36167 | 90
70 | clock | static clock_t clock (void) |  | main | main.c | 1204 | 1210 | 36168 | 91
70 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 514 | 534 | 36169 | 92
70 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 36170 | 93
70 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 119 | 125 | 36171 | 94
70 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | regex | regex.c | 301 | 329 | 36172 | 525
70 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | main | main.c | 685 | 696 | 36173 | 95
70 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 331 | 348 | 36174 | 96
70 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 350 | 367 | 36175 | 97
