revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
107 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 56087 | 1
107 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 56088 | 2
107 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 56089 | 3
107 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 56090 | 4
107 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 56091 | 5
107 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 56092 | 6
107 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 56093 | 7
107 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 56094 | 526
107 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1214 | 1224 | 56095 | 8
107 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 56096 | 9
107 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 56097 | 10
107 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 56098 | 11
107 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 56099 | 12
107 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 56100 | 13
107 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 56101 | 14
107 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 56102 | 520
107 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 56103 | 527
107 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 56104 | 15
107 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 56105 | 16
107 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 56106 | 17
107 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 56107 | 18
107 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 56108 | 19
107 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 56109 | 20
107 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 56110 | 21
107 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 56111 | 22
107 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 56112 | 23
107 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 56113 | 24
107 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 56114 | 25
107 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 56115 | 26
107 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 56116 | 27
107 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 659 | 680 | 56117 | 28
107 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 596 | 653 | 56118 | 29
107 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 56119 | 30
107 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 56120 | 31
107 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 56121 | 32
107 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 56122 | 33
107 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 692 | 741 | 56123 | 34
