revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
661 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 425383 | 1
661 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 425384 | 2
661 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 425385 | 3
661 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 425386 | 619
661 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 425387 | 4
661 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2862 | 2872 | 425388 | 5
661 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 425389 | 6
661 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2874 | 2890 | 425390 | 7
661 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2892 | 2902 | 425391 | 5
661 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 425392 | 526
661 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1235 | 1245 | 425393 | 8
661 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 425394 | 575
661 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 425395 | 9
661 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 425396 | 583
661 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2904 | 2914 | 425397 | 10
661 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1493 | 1507 | 425398 | 584
661 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 425399 | 11
661 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 425400 | 12
661 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 425401 | 13
661 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 425402 | 14
661 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 425403 | 520
661 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 425404 | 527
661 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 425405 | 15
661 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 425406 | 16
661 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 425407 | 17
661 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 425408 | 18
661 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 477 | 486 | 425409 | 19
661 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 425410 | 20
661 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 425411 | 21
661 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 425412 | 22
661 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 425413 | 23
661 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 425414 | 24
661 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 425415 | 569
661 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2054 | 2064 | 425416 | 554
661 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 425417 | 25
661 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2916 | 2926 | 425418 | 5
661 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 425419 | 547
661 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 824 | 834 | 425420 | 705
661 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 425421 | 26
661 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 425422 | 27
661 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 425423 | 28
661 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 425424 | 29
661 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 425425 | 30
661 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 425426 | 31
661 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2309 | 2323 | 425427 | 32
661 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 505 | 513 | 425428 | 32
661 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 425429 | 33
661 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 425430 | 34
661 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 227 | 232 | 425431 | 528
661 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 425432 | 35
661 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 425433 | 36
661 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 425434 | 37
661 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 425435 | 38
661 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 425436 | 39
661 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 425437 | 40
661 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 515 | 523 | 425438 | 628
661 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 669 | 677 | 425439 | 628
661 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 425440 | 41
661 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 425441 | 42
661 | alt_match_null_string_p | alt_match_null_string_p (p, end, reg_info) |  | regex | gnu_regex/regex.c | 4470 | 4471 | 425442 | 666
661 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 425443 | 43
661 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 425444 | 44
661 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 425445 | 551
661 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2261 | 2303 | 425446 | 45
661 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2446 | 425447 | 46
661 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 195 | 203 | 425448 | 47
661 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 425449 | 48
661 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 425450 | 49
661 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 425451 | 50
661 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 425452 | 588
661 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 425453 | 51
661 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 425454 | 52
661 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 425455 | 53
661 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 425456 | 54
661 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 425457 | 55
661 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 425458 | 56
661 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 425459 | 57
661 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 425460 | 58
661 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 425461 | 59
661 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 425462 | 60
661 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 425463 | 61
661 | at_begline_loc_p | at_begline_loc_p (pattern, p, syntax) |  | regex | gnu_regex/regex.c | 2135 | 2136 | 425464 | 667
661 | at_endline_loc_p | at_endline_loc_p (p, pend, syntax) |  | regex | gnu_regex/regex.c | 2154 | 2155 | 425465 | 668
661 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 425466 | 62
661 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 425467 | 63
661 | bcmp_translate | bcmp_translate (s1, s2, len, translate) |  | regex | gnu_regex/regex.c | 4595 | 4596 | 425468 | 669
661 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 425469 | 64
661 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 425470 | 552
661 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 213 | 223 | 425471 | 65
661 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 425472 | 66
661 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 425473 | 629
661 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2820 | 2830 | 425474 | 67
661 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 384 | 394 | 425475 | 555
661 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 425476 | 68
661 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 425477 | 69
661 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 425478 | 70
661 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 425479 | 71
661 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 425480 | 72
661 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 425481 | 73
661 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 425482 | 74
661 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 425483 | 75
661 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 425484 | 76
661 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 425485 | 77
661 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 425486 | 78
661 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 425487 | 79
661 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 425488 | 608
661 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 425489 | 595
661 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 425490 | 81
661 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 425491 | 609
661 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 425492 | 82
661 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 425493 | 83
661 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 425494 | 84
661 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 425495 | 85
661 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 425496 | 532
661 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2617 | 2634 | 425497 | 86
661 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 425498 | 87
661 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 425499 | 88
661 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 425500 | 89
661 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 425501 | 91
661 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 425502 | 92
661 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 425503 | 93
661 | common_op_match_null_string_p | common_op_match_null_string_p (p, end, reg_info) |  | regex | gnu_regex/regex.c | 4507 | 4508 | 425504 | 670
661 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 425505 | 94
661 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 425506 | 94
661 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 425507 | 525
661 | compile_range | compile_range (p_ptr, pend, translate, syntax, b) |  | regex | gnu_regex/regex.c | 2204 | 2205 | 425508 | 671
661 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 425509 | 95
661 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 425510 | 96
661 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 425511 | 97
661 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 425512 | 98
661 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 425513 | 99
661 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 425 | 434 | 425514 | 99
661 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 425515 | 100
661 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 425516 | 101
661 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 425517 | 102
661 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 425518 | 103
661 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 425519 | 104
661 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 425520 | 105
661 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 425521 | 108
661 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 425522 | 106
661 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 425523 | 107
661 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 425524 | 106
661 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 425525 | 590
661 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 425526 | 109
661 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 425527 | 110
661 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 425528 | 79
661 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 425529 | 111
661 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 425530 | 112
661 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 425531 | 113
661 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 425532 | 114
661 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 425533 | 115
661 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 425534 | 116
661 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 425535 | 117
661 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 425536 | 118
661 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 425537 | 119
661 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2592 | 2596 | 425538 | 120
661 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2575 | 2590 | 425539 | 121
661 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 425540 | 122
661 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1204 | 1211 | 425541 | 122
661 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 425542 | 122
661 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 425543 | 122
661 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 411 | 416 | 425544 | 122
661 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 425545 | 122
661 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 425546 | 123
661 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 425547 | 124
661 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 425548 | 125
661 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 425549 | 126
661 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 425550 | 124
661 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 425551 | 127
661 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 425552 | 128
661 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 425553 | 129
661 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 425554 | 130
661 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 425555 | 518
661 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 425556 | 131
661 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 425557 | 132
661 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 425558 | 133
661 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 425559 | 134
661 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 425560 | 535
661 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 425561 | 663
661 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 425562 | 135
661 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 425563 | 610
661 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 425564 | 136
661 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 425565 | 137
661 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 425566 | 138
661 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 425567 | 611
661 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 425568 | 607
661 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 425569 | 140
661 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 425570 | 141
661 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 425571 | 142
661 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 425572 | 143
661 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 425573 | 521
661 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 425574 | 521
661 | extract_number | extract_number (dest, source) |  | regex | gnu_regex/regex.c | 411 | 412 | 425575 | 672
661 | extract_number_and_incr | extract_number_and_incr (destination, source) |  | regex | gnu_regex/regex.c | 438 | 439 | 425576 | 673
661 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 425577 | 144
661 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 425578 | 145
661 | fileClose | extern void fileClose (void) |  | read | read.c | 292 | 307 | 425579 | 146
661 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 309 | 312 | 425580 | 147
661 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 425581 | 148
661 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 252 | 267 | 425582 | 149
661 | fileGetc | extern int fileGetc (void) |  | read | read.c | 415 | 450 | 425583 | 149
