revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
322 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 181554 | 1
322 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 181555 | 2
322 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 181556 | 3
322 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 181557 | 4
322 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2585 | 2595 | 181558 | 5
322 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 181559 | 6
322 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2597 | 2613 | 181560 | 7
322 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2615 | 2625 | 181561 | 5
322 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 181562 | 526
322 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 181563 | 8
322 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 181564 | 575
322 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2151 | 2167 | 181565 | 9
322 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 181566 | 583
322 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2627 | 2637 | 181567 | 10
322 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 181568 | 584
322 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 181569 | 11
322 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 181570 | 12
322 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 181571 | 13
322 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 181572 | 14
322 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 181573 | 520
322 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 181574 | 527
322 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 181575 | 15
322 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 181576 | 16
322 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 181577 | 17
322 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 181578 | 18
322 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 181579 | 19
322 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 181580 | 20
322 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 181581 | 21
322 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 181582 | 22
322 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 181583 | 23
322 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 181584 | 24
322 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 181585 | 569
322 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 181586 | 554
322 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 181587 | 25
322 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2639 | 2649 | 181588 | 5
322 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 181589 | 547
322 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 181590 | 26
322 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 181591 | 27
322 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 181592 | 28
322 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 181593 | 29
322 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 181594 | 30
322 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 181595 | 31
322 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2136 | 2150 | 181596 | 32
322 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 181597 | 33
322 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 181598 | 34
322 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 181599 | 528
322 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 181600 | 35
322 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 181601 | 36
322 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 181602 | 37
322 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 181603 | 38
322 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1557 | 1565 | 181604 | 39
322 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 181605 | 40
322 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 181606 | 41
322 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 465 | 472 | 181607 | 42
322 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1352 | 1382 | 181608 | 43
322 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1346 | 1350 | 181609 | 44
322 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 181610 | 551
322 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2091 | 2130 | 181611 | 45
322 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1904 | 2242 | 181612 | 46
322 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 181613 | 47
322 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 852 | 863 | 181614 | 47
322 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 283 | 290 | 181615 | 47
322 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 376 | 385 | 181616 | 48
322 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 340 | 352 | 181617 | 49
322 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 320 | 338 | 181618 | 50
322 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 354 | 366 | 181619 | 588
322 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 368 | 372 | 181620 | 51
322 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 181621 | 52
322 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 181622 | 53
322 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 181623 | 54
322 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 181624 | 55
322 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 181625 | 56
322 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 181626 | 57
322 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 181627 | 58
322 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 181628 | 59
322 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 181629 | 60
322 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 181630 | 61
322 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 181631 | 62
322 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 511 | 543 | 181632 | 63
322 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 181633 | 64
322 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 181634 | 552
322 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 181635 | 65
322 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 399 | 409 | 181636 | 66
322 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2543 | 2553 | 181637 | 67
322 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 188 | 198 | 181638 | 555
322 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 572 | 578 | 181639 | 68
322 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 607 | 628 | 181640 | 69
322 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 595 | 599 | 181641 | 70
322 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 601 | 605 | 181642 | 71
322 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 545 | 552 | 181643 | 72
322 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 554 | 561 | 181644 | 73
322 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 563 | 570 | 181645 | 74
322 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 536 | 543 | 181646 | 75
322 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 589 | 593 | 181647 | 76
322 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 580 | 587 | 181648 | 77
322 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 501 | 534 | 181649 | 78
322 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 757 | 778 | 181650 | 79
322 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 181651 | 81
322 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 865 | 893 | 181652 | 82
322 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1376 | 1380 | 181653 | 83
322 | checkOptions | extern void checkOptions (void) |  | options | options.c | 400 | 429 | 181654 | 84
322 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 683 | 694 | 181655 | 85
322 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1598 | 1601 | 181656 | 532
322 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2367 | 2384 | 181657 | 86
322 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 181658 | 87
322 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 181659 | 88
322 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 127 | 181660 | 89
322 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 181661 | 90
322 | clock | static clock_t clock (void) |  | main | main.c | 506 | 512 | 181662 | 91
322 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 518 | 538 | 181663 | 92
322 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 181664 | 93
322 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 130 | 136 | 181665 | 94
322 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 122 | 128 | 181666 | 94
322 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 305 | 333 | 181667 | 525
322 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 575 | 586 | 181668 | 95
322 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 335 | 352 | 181669 | 96
322 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 354 | 371 | 181670 | 97
322 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 156 | 174 | 181671 | 98
322 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1516 | 1523 | 181672 | 99
