revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
66 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 33941 | 1
66 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 33942 | 2
66 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 33943 | 3
66 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 33944 | 4
66 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 33945 | 5
66 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 33946 | 6
66 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 33947 | 7
66 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 33948 | 8
66 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 33949 | 9
66 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 33950 | 10
66 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 33951 | 11
66 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 33952 | 12
66 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 33953 | 13
66 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 33954 | 14
66 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 33955 | 520
66 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 33956 | 15
66 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 33957 | 16
66 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 33958 | 17
66 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 33959 | 18
66 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 33960 | 19
66 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 33961 | 20
66 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 33962 | 21
66 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 33963 | 22
66 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 33964 | 23
66 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 33965 | 24
66 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 33966 | 25
66 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 33967 | 26
66 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 33968 | 27
66 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 33969 | 28
66 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 33970 | 29
66 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 33971 | 30
66 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 33972 | 31
66 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 33973 | 32
66 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 33974 | 33
66 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 33975 | 34
66 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 33976 | 35
66 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 33977 | 36
66 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 33978 | 37
66 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 33979 | 38
66 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 33980 | 39
66 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 33981 | 40
66 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 33982 | 41
66 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 33983 | 42
66 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 33984 | 43
66 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 33985 | 44
66 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 33986 | 45
