revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
68 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 35009 | 1
68 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 35010 | 2
68 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 35011 | 3
68 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 35012 | 4
68 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 35013 | 5
68 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 35014 | 6
68 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 35015 | 7
68 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 35016 | 8
68 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 35017 | 9
68 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 35018 | 10
68 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 35019 | 11
68 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 35020 | 12
68 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 35021 | 13
68 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 35022 | 14
68 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 35023 | 520
68 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 35024 | 15
68 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 35025 | 16
68 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 35026 | 17
68 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 35027 | 18
68 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 35028 | 19
68 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 35029 | 20
68 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 35030 | 21
68 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 35031 | 22
68 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 35032 | 23
68 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 35033 | 24
68 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 35034 | 25
68 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 35035 | 26
68 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 35036 | 27
68 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 35037 | 28
68 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 35038 | 29
68 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 35039 | 30
68 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 35040 | 31
68 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 35041 | 32
68 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 35042 | 33
68 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 35043 | 34
68 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 35044 | 35
68 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 35045 | 36
68 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 35046 | 37
68 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 35047 | 38
68 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 35048 | 39
68 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 35049 | 40
68 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 35050 | 41
68 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 35051 | 42
68 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 35052 | 43
68 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 35053 | 44
68 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 35054 | 45
68 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 35055 | 46
68 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 35056 | 47
68 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 35057 | 47
68 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 35058 | 48
68 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 35059 | 49
68 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 35060 | 50
68 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 35061 | 51
68 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 35062 | 52
68 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 35063 | 53
68 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 35064 | 54
68 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 35065 | 55
68 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 35066 | 56
68 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 35067 | 57
68 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 35068 | 58
68 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 35069 | 59
68 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 35070 | 60
68 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 35071 | 61
68 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 35072 | 62
68 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 621 | 653 | 35073 | 63
68 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 35074 | 64
68 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 35075 | 65
68 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 35076 | 66
68 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 35077 | 67
68 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 564 | 570 | 35078 | 68
68 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 599 | 620 | 35079 | 69
68 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 587 | 591 | 35080 | 70
68 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 593 | 597 | 35081 | 71
68 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 537 | 544 | 35082 | 72
68 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 546 | 553 | 35083 | 73
68 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 555 | 562 | 35084 | 74
68 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 528 | 535 | 35085 | 75
68 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 581 | 585 | 35086 | 76
68 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 572 | 579 | 35087 | 77
68 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 495 | 526 | 35088 | 78
68 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 35089 | 79
68 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 35090 | 81
