revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
217 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 117144 | 1
217 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 117145 | 2
217 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 117146 | 3
217 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 117147 | 4
217 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2350 | 2360 | 117148 | 5
217 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 117149 | 6
217 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2362 | 2378 | 117150 | 7
217 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 117151 | 526
217 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 117152 | 8
217 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 117153 | 9
217 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2380 | 2390 | 117154 | 10
217 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 117155 | 11
217 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 117156 | 12
217 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 117157 | 13
217 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 117158 | 14
217 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 117159 | 520
217 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 117160 | 527
217 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 117161 | 15
217 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 117162 | 16
217 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 117163 | 17
217 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 117164 | 18
217 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 117165 | 19
217 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 117166 | 20
217 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 117167 | 21
217 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 117168 | 22
217 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 117169 | 23
217 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 117170 | 24
217 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 612 | 622 | 117171 | 554
217 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 117172 | 25
217 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 117173 | 547
217 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 117174 | 26
217 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 117175 | 27
217 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 117176 | 28
217 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 117177 | 29
217 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 743 | 751 | 117178 | 30
217 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 413 | 421 | 117179 | 31
217 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1927 | 1941 | 117180 | 32
217 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 808 | 814 | 117181 | 33
217 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 117182 | 34
217 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 117183 | 528
217 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1038 | 1047 | 117184 | 35
217 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 117185 | 36
217 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 736 | 781 | 117186 | 37
217 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 117187 | 38
217 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1377 | 1385 | 117188 | 39
217 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 117189 | 40
217 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 117190 | 41
217 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 361 | 368 | 117191 | 42
217 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1172 | 1202 | 117192 | 43
217 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1166 | 1170 | 117193 | 44
217 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 117194 | 551
217 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1882 | 1921 | 117195 | 45
217 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1695 | 2025 | 117196 | 46
217 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 117197 | 47
217 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 117198 | 47
217 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 290 | 297 | 117199 | 47
217 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 117200 | 48
217 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 117201 | 49
217 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 117202 | 50
217 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 117203 | 51
217 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 117204 | 52
217 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 117205 | 53
217 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 117206 | 54
217 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 117207 | 55
217 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 117208 | 56
217 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 117209 | 57
217 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 117210 | 58
217 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 117211 | 59
217 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 117212 | 60
217 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 117213 | 61
217 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 117214 | 62
217 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 117215 | 63
217 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 117216 | 64
217 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 117217 | 552
217 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 117218 | 65
217 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 117219 | 66
217 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2320 | 2330 | 117220 | 67
217 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 190 | 200 | 117221 | 555
217 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 553 | 559 | 117222 | 68
217 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 588 | 609 | 117223 | 69
217 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 576 | 580 | 117224 | 70
217 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 582 | 586 | 117225 | 71
217 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 526 | 533 | 117226 | 72
217 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 535 | 542 | 117227 | 73
217 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 544 | 551 | 117228 | 74
217 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 517 | 524 | 117229 | 75
217 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 570 | 574 | 117230 | 76
217 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 561 | 568 | 117231 | 77
217 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 484 | 515 | 117232 | 78
217 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 653 | 674 | 117233 | 79
