revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
649 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 415766 | 1
649 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 415767 | 2
649 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 415768 | 3
649 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 415769 | 619
649 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 415770 | 4
649 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2850 | 2860 | 415771 | 5
649 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 415772 | 6
649 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2862 | 2878 | 415773 | 7
649 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2880 | 2890 | 415774 | 5
649 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 415775 | 526
649 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 415776 | 8
649 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 415777 | 575
649 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2195 | 2211 | 415778 | 9
649 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 415779 | 583
649 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2892 | 2902 | 415780 | 10
649 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1513 | 1527 | 415781 | 584
649 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 415782 | 11
649 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 415783 | 12
649 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 415784 | 13
649 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 415785 | 14
649 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 415786 | 520
649 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 415787 | 527
649 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 415788 | 15
649 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 415789 | 16
649 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 415790 | 17
649 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 415791 | 18
649 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 477 | 486 | 415792 | 19
649 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 415793 | 20
649 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 415794 | 21
649 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 415795 | 22
649 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 415796 | 23
649 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 415797 | 24
649 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 415798 | 569
649 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2074 | 2084 | 415799 | 554
649 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 415800 | 25
649 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2904 | 2914 | 415801 | 5
649 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 415802 | 547
649 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 415803 | 26
649 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 415804 | 27
649 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 415805 | 28
649 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 415806 | 29
