revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
494 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 297541 | 1
494 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 297542 | 2
494 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 297543 | 3
494 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 297544 | 4
494 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 297545 | 619
494 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 297546 | 5
494 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 297547 | 6
494 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 297548 | 7
494 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 297549 | 5
494 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 297550 | 526
494 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 297551 | 8
494 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 297552 | 575
494 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 297553 | 9
494 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 297554 | 620
494 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 297555 | 583
494 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 297556 | 10
494 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1233 | 1247 | 297557 | 584
494 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 297558 | 11
494 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 297559 | 12
494 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 297560 | 13
494 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 297561 | 14
494 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 297562 | 520
494 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 297563 | 527
494 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 297564 | 15
494 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 297565 | 16
494 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 319 | 328 | 297566 | 17
494 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 70 | 78 | 297567 | 18
494 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 297568 | 621
494 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 271 | 280 | 297569 | 19
494 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 297570 | 20
494 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 297571 | 21
494 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 297572 | 22
494 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 297573 | 23
494 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 297574 | 24
494 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 297575 | 569
494 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1814 | 1824 | 297576 | 554
494 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 297577 | 25
494 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2829 | 2839 | 297578 | 5
494 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 297579 | 547
494 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 297580 | 26
494 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 297581 | 27
494 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 297582 | 28
494 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 297583 | 29
494 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 946 | 954 | 297584 | 30
494 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 297585 | 31
494 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2250 | 2264 | 297586 | 32
494 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 466 | 474 | 297587 | 32
494 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 956 | 962 | 297588 | 33
494 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 297589 | 34
494 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 233 | 297590 | 528
494 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1326 | 1335 | 297591 | 35
494 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 297592 | 36
494 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 970 | 1015 | 297593 | 37
494 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 297594 | 38
494 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1634 | 1642 | 297595 | 39
494 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 297596 | 40
494 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 476 | 484 | 297597 | 628
494 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 617 | 625 | 297598 | 628
494 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 297599 | 41
494 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 297600 | 42
494 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1429 | 1459 | 297601 | 43
494 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1423 | 1427 | 297602 | 44
494 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 297603 | 551
494 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2202 | 2244 | 297604 | 45
494 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1999 | 2395 | 297605 | 46
494 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 297606 | 47
494 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 874 | 885 | 297607 | 47
494 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 317 | 324 | 297608 | 47
494 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 456 | 463 | 297609 | 47
494 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 297610 | 48
494 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 297611 | 49
494 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 297612 | 50
494 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 297613 | 588
494 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 297614 | 51
494 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 297615 | 52
494 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 297616 | 53
494 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 297617 | 54
494 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 297618 | 55
494 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 297619 | 56
494 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 297620 | 57
494 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 297621 | 58
494 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 297622 | 59
494 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 297623 | 60
494 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 297624 | 61
494 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 297625 | 62
494 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 558 | 590 | 297626 | 63
494 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 297627 | 64
494 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 297628 | 552
