revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
356 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 203334 | 1
356 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 203335 | 2
356 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 203336 | 3
356 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 203337 | 4
356 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2586 | 2596 | 203338 | 5
356 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 203339 | 6
356 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2598 | 2614 | 203340 | 7
356 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2616 | 2626 | 203341 | 5
356 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 203342 | 526
356 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 203343 | 8
356 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 203344 | 575
356 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 203345 | 9
356 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 203346 | 583
356 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2628 | 2638 | 203347 | 10
356 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 203348 | 584
356 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 203349 | 11
356 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 203350 | 12
356 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 203351 | 13
356 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 203352 | 14
356 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 203353 | 520
356 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 203354 | 527
356 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 203355 | 15
356 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 203356 | 16
356 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 203357 | 17
356 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 203358 | 18
356 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 203359 | 19
356 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 203360 | 20
356 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 203361 | 21
356 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 203362 | 22
356 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 203363 | 23
356 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 203364 | 24
356 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 203365 | 569
356 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 671 | 681 | 203366 | 554
356 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 203367 | 25
356 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2640 | 2650 | 203368 | 5
356 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 203369 | 547
356 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 203370 | 26
356 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 203371 | 27
356 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 775 | 790 | 203372 | 28
356 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 698 | 769 | 203373 | 29
356 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 203374 | 30
356 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 203375 | 31
356 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2137 | 2151 | 203376 | 32
356 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 203377 | 33
356 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 203378 | 34
356 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 203379 | 528
356 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 203380 | 35
356 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 203381 | 36
356 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 203382 | 37
356 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 203383 | 38
356 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1557 | 1565 | 203384 | 39
356 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 203385 | 40
356 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 203386 | 41
356 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 465 | 472 | 203387 | 42
356 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1352 | 1382 | 203388 | 43
356 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1346 | 1350 | 203389 | 44
356 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 203390 | 551
356 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2091 | 2131 | 203391 | 45
356 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1904 | 2243 | 203392 | 46
356 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 203393 | 47
356 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 857 | 868 | 203394 | 47
356 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 287 | 294 | 203395 | 47
356 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 203396 | 48
356 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 203397 | 49
356 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 203398 | 50
356 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 203399 | 588
356 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 203400 | 51
356 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 203401 | 52
356 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 203402 | 53
356 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 203403 | 54
356 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 203404 | 55
356 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 203405 | 56
356 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 203406 | 57
356 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 203407 | 58
356 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 203408 | 59
356 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 203409 | 60
356 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 203410 | 61
356 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 203411 | 62
356 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 550 | 582 | 203412 | 63
356 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 203413 | 64
356 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 203414 | 552
356 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 203415 | 65
356 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 396 | 406 | 203416 | 66
356 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2544 | 2554 | 203417 | 67
356 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 192 | 202 | 203418 | 555
356 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 573 | 579 | 203419 | 68
356 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 608 | 629 | 203420 | 69
356 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 596 | 600 | 203421 | 70
356 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 602 | 606 | 203422 | 71
356 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 546 | 553 | 203423 | 72
356 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 555 | 562 | 203424 | 73
356 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 564 | 571 | 203425 | 74
356 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 537 | 544 | 203426 | 75
356 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 590 | 594 | 203427 | 76
356 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 581 | 588 | 203428 | 77
356 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 502 | 535 | 203429 | 78
356 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 757 | 778 | 203430 | 79
356 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 512 | 520 | 203431 | 595
356 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 203432 | 81
356 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 870 | 898 | 203433 | 82
356 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1409 | 1413 | 203434 | 83
356 | checkOptions | extern void checkOptions (void) |  | options | options.c | 401 | 430 | 203435 | 84
356 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 683 | 694 | 203436 | 85
356 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1631 | 1634 | 203437 | 532
356 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2368 | 2385 | 203438 | 86
356 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 203439 | 87
356 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 203440 | 88
356 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 127 | 203441 | 89
356 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 203442 | 90
356 | clock | static clock_t clock (void) |  | main | main.c | 408 | 414 | 203443 | 91
356 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 518 | 538 | 203444 | 92
356 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 203445 | 93
356 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 130 | 136 | 203446 | 94
356 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 122 | 128 | 203447 | 94
356 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 305 | 333 | 203448 | 525
356 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 681 | 692 | 203449 | 95
356 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 335 | 352 | 203450 | 96
356 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 354 | 371 | 203451 | 97
356 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 203452 | 98
356 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1516 | 1523 | 203453 | 99
356 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 203454 | 100
356 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 203455 | 101
356 | cppGetc | extern int cppGetc (void) |  | get | get.c | 528 | 651 | 203456 | 102
356 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 203457 | 103
356 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 203458 | 104
356 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 203459 | 105
356 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 203460 | 108
356 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 334 | 353 | 203461 | 106
356 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 306 | 203462 | 107
356 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 310 | 330 | 203463 | 106
356 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 203464 | 590
356 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 357 | 379 | 203465 | 109
356 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 383 | 398 | 203466 | 110
356 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 780 | 800 | 203467 | 79
356 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 201 | 204 | 203468 | 111
356 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 203469 | 112
356 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 203470 | 113
356 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 203471 | 114
356 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 79 | 111 | 203472 | 115
356 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 203473 | 116
356 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 203474 | 117
356 | declString | static const char *declString (const declType declaration) |  | c | c.c | 566 | 575 | 203475 | 118
356 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 883 | 903 | 203476 | 119
356 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2343 | 2347 | 203477 | 120
356 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2326 | 2341 | 203478 | 121
356 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 508 | 515 | 203479 | 122
356 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1190 | 1197 | 203480 | 122
356 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 436 | 445 | 203481 | 122
356 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 215 | 219 | 203482 | 122
356 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 129 | 143 | 203483 | 123
356 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 312 | 320 | 203484 | 124
356 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 356 | 391 | 203485 | 125
356 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 344 | 354 | 203486 | 126
356 | directivePragma | static void directivePragma (int c) |  | get | get.c | 322 | 342 | 203487 | 124
356 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 395 | 405 | 203488 | 127
356 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 619 | 631 | 203489 | 128
356 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1544 | 1555 | 203490 | 129
356 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 444 | 448 | 203491 | 130
356 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 371 | 203492 | 518
356 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 237 | 245 | 203493 | 131
356 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 261 | 265 | 203494 | 132
356 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 227 | 235 | 203495 | 133
356 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 247 | 259 | 203496 | 134
356 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 409 | 442 | 203497 | 535
356 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 312 | 317 | 203498 | 135
356 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 278 | 282 | 203499 | 136
356 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 271 | 276 | 203500 | 137
356 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 546 | 562 | 203501 | 138
356 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 203502 | 140
356 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 203503 | 141
