revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
111 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 58275 | 1
111 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 58276 | 2
111 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 58277 | 3
111 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 58278 | 4
111 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 58279 | 5
111 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 58280 | 6
111 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 58281 | 7
111 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 58282 | 526
111 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1214 | 1224 | 58283 | 8
111 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 58284 | 9
111 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 58285 | 10
111 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 58286 | 11
111 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 58287 | 12
111 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 58288 | 13
111 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 58289 | 14
111 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 58290 | 520
111 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 58291 | 527
111 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 58292 | 15
111 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 58293 | 16
111 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 58294 | 17
111 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 58295 | 18
111 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 58296 | 19
