revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
428 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 250681 | 1
428 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 250682 | 2
428 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 250683 | 3
428 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 250684 | 4
428 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 250685 | 5
428 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 250686 | 6
428 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 250687 | 7
428 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 250688 | 5
428 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 250689 | 526
428 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 250690 | 8
428 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 250691 | 575
428 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2203 | 2219 | 250692 | 9
428 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 250693 | 583
428 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 250694 | 10
428 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 250695 | 584
428 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 250696 | 11
428 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 250697 | 12
428 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 250698 | 13
428 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 250699 | 14
428 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 250700 | 520
428 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 250701 | 527
428 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 250702 | 15
428 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 250703 | 16
428 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 250704 | 17
428 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 250705 | 18
428 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 250706 | 19
428 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 250707 | 20
428 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 387 | 396 | 250708 | 21
428 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 250709 | 22
428 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 250710 | 23
428 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 250711 | 24
428 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 250712 | 569
428 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 675 | 685 | 250713 | 554
428 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 250714 | 25
428 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2766 | 2776 | 250715 | 5
428 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 250716 | 547
428 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 250717 | 26
428 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 250718 | 27
428 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 250719 | 28
428 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 250720 | 29
428 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 250721 | 30
428 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 537 | 545 | 250722 | 31
428 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2201 | 2215 | 250723 | 32
