revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
357 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 203982 | 1
357 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 203983 | 2
357 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 203984 | 3
357 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 203985 | 4
357 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2586 | 2596 | 203986 | 5
357 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 203987 | 6
357 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2598 | 2614 | 203988 | 7
357 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2616 | 2626 | 203989 | 5
357 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 203990 | 526
357 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 203991 | 8
357 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 203992 | 575
357 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 203993 | 9
357 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 203994 | 583
357 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2628 | 2638 | 203995 | 10
357 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 203996 | 584
357 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 203997 | 11
357 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 203998 | 12
357 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 203999 | 13
357 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 204000 | 14
357 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 204001 | 520
357 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 204002 | 527
357 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 204003 | 15
357 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 204004 | 16
357 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 204005 | 17
357 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 204006 | 18
357 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 204007 | 19
357 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 204008 | 20
357 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 204009 | 21
357 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 204010 | 22
357 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 204011 | 23
357 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 204012 | 24
357 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 204013 | 569
357 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 671 | 681 | 204014 | 554
357 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 204015 | 25
357 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2640 | 2650 | 204016 | 5
357 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 204017 | 547
357 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 204018 | 26
357 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 204019 | 27
357 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 775 | 790 | 204020 | 28
357 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 698 | 769 | 204021 | 29
357 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 204022 | 30
357 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 204023 | 31
357 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2137 | 2151 | 204024 | 32
357 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 204025 | 33
357 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 204026 | 34
357 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 204027 | 528
357 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 204028 | 35
357 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 204029 | 36
357 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 204030 | 37
357 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 204031 | 38
357 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1557 | 1565 | 204032 | 39
357 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 204033 | 40
357 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 204034 | 41
357 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 465 | 472 | 204035 | 42
357 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1352 | 1382 | 204036 | 43
357 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1346 | 1350 | 204037 | 44
357 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 204038 | 551
357 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2091 | 2131 | 204039 | 45
357 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1904 | 2243 | 204040 | 46
357 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 204041 | 47
357 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 857 | 868 | 204042 | 47
357 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 287 | 294 | 204043 | 47
357 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 204044 | 48
357 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 204045 | 49
357 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 204046 | 50
357 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 204047 | 588
357 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 204048 | 51
357 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 204049 | 52
357 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 204050 | 53
357 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 204051 | 54
357 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 204052 | 55
357 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 204053 | 56
357 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 204054 | 57
