revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
213 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 114825 | 1
213 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 114826 | 2
213 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 114827 | 3
213 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 114828 | 4
213 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 114829 | 5
213 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 114830 | 6
213 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 114831 | 7
213 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 114832 | 526
213 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 114833 | 8
213 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 114834 | 9
213 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 114835 | 10
213 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 114836 | 11
213 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 114837 | 12
213 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 114838 | 13
213 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 114839 | 14
213 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 114840 | 520
213 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 114841 | 527
213 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 114842 | 15
213 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 114843 | 16
213 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 114844 | 17
213 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 114845 | 18
213 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 114846 | 19
213 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 114847 | 20
213 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 114848 | 21
213 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 114849 | 22
213 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 114850 | 23
