revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
32 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 15841 | 1
32 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 15842 | 2
32 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 15843 | 3
32 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 15844 | 4
32 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 15845 | 5
32 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 15846 | 6
32 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 15847 | 7
32 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 15848 | 8
32 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 15849 | 9
32 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 15850 | 10
32 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 15851 | 11
32 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 15852 | 12
32 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 15853 | 13
32 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 15854 | 14
32 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 15855 | 15
32 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 15856 | 16
32 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 15857 | 17
32 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 15858 | 18
32 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 15859 | 19
