revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
701 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 458661 | 727
701 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 458720 | 39
701 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 458721 | 40
701 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 797 | 805 | 458722 | 628
701 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 458723 | 628
701 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 678 | 686 | 458724 | 628
701 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 458725 | 41
701 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 458726 | 42
701 | alt_match_null_string_p | alt_match_null_string_p (p, end, reg_info) |  | regex | gnu_regex/regex.c | 4470 | 4471 | 458727 | 666
701 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 458728 | 43
701 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 458729 | 44
701 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 458730 | 551
701 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 458731 | 45
701 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 458732 | 46
701 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 195 | 203 | 458733 | 47
701 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 458734 | 48
701 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 458735 | 49
701 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 458736 | 50
701 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 458737 | 588
701 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 458738 | 51
701 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 458739 | 52
701 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 458740 | 53
701 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 458741 | 54
701 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 458742 | 55
701 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 458743 | 56
701 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 458744 | 57
701 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 458745 | 58
701 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 458746 | 59
701 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 458747 | 60
701 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 458748 | 61
701 | at_begline_loc_p | at_begline_loc_p (pattern, p, syntax) |  | regex | gnu_regex/regex.c | 2135 | 2136 | 458749 | 667
701 | at_endline_loc_p | at_endline_loc_p (p, pend, syntax) |  | regex | gnu_regex/regex.c | 2154 | 2155 | 458750 | 668
701 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 458751 | 62
701 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 458752 | 63
701 | bcmp_translate | bcmp_translate (s1, s2, len, translate) |  | regex | gnu_regex/regex.c | 4595 | 4596 | 458753 | 669
701 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 458754 | 64
701 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 458755 | 552
701 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 213 | 223 | 458756 | 65
701 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 208 | 218 | 458757 | 718
701 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 458758 | 66
701 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 458759 | 629
701 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 458760 | 67
701 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 391 | 401 | 458761 | 555
701 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 156 | 166 | 458762 | 731
701 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 458763 | 68
701 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 458764 | 69
701 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 458765 | 70
701 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 458766 | 71
701 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 458767 | 72
701 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 458768 | 73
701 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 458769 | 74
701 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 458770 | 75
701 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 458771 | 76
701 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 458772 | 77
701 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 458773 | 78
701 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 458774 | 79
701 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 458775 | 608
701 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 458776 | 595
701 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 458777 | 81
701 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 458778 | 609
701 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 458779 | 82
701 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 458780 | 83
701 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 458781 | 84
701 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 313 | 332 | 458782 | 713
701 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 458783 | 85
701 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 458784 | 532
701 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 458785 | 86
701 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 458786 | 87
701 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 458787 | 88
701 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 458788 | 89
701 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 458789 | 91
701 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 458790 | 92
701 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 458791 | 93
701 | common_op_match_null_string_p | common_op_match_null_string_p (p, end, reg_info) |  | regex | gnu_regex/regex.c | 4507 | 4508 | 458792 | 670
701 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 458793 | 94
701 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 458794 | 94
701 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 458795 | 525
701 | compile_range | compile_range (p_ptr, pend, translate, syntax, b) |  | regex | gnu_regex/regex.c | 2204 | 2205 | 458796 | 671
701 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 458797 | 95
701 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 458798 | 96
701 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 458799 | 97
701 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 458800 | 98
701 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 458801 | 99
701 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 706 | 716 | 458802 | 99
701 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 458803 | 99
701 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 361 | 369 | 458804 | 99
701 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 458805 | 100
701 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 458806 | 101
701 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 458807 | 102
701 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 458808 | 103
701 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 458809 | 104
701 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 458810 | 105
701 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 458811 | 108
701 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 458812 | 106
701 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 458813 | 107
701 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 458814 | 106
701 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 458815 | 590
701 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 458816 | 109
701 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 458817 | 110
701 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 458818 | 79
701 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 458819 | 111
701 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 458820 | 112
701 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 458821 | 113
701 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 458822 | 114
701 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 458823 | 115
701 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 458824 | 116
701 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 458825 | 117
701 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 458826 | 118
701 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 458827 | 119
701 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 458828 | 120
701 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 458829 | 121
701 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 458830 | 122
701 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1204 | 1211 | 458831 | 122
701 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 237 | 242 | 458832 | 122
701 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 458833 | 122
701 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 458834 | 122
701 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 418 | 423 | 458835 | 122
701 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 182 | 187 | 458836 | 122
701 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 458837 | 122
701 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 458838 | 123
701 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 458839 | 124
701 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 458840 | 125
701 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 458841 | 126
701 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 458842 | 124
701 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 458843 | 127
701 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 458844 | 128
701 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 458845 | 129
701 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 458846 | 130
701 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 458847 | 518
701 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 458848 | 131
701 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 458849 | 132
701 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 458850 | 133
701 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 458851 | 134
701 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 458852 | 535
701 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 458853 | 663
701 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 458854 | 135
701 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 458855 | 610
701 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 458856 | 136
701 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 458857 | 137
701 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 458858 | 138
701 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 458859 | 611
701 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 458860 | 607
701 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 458861 | 140
701 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 458862 | 141
701 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 458863 | 142
701 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 458864 | 143
701 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 458865 | 521
701 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 458866 | 521
701 | extract_number | extract_number (dest, source) |  | regex | gnu_regex/regex.c | 411 | 412 | 458867 | 672
701 | extract_number_and_incr | extract_number_and_incr (destination, source) |  | regex | gnu_regex/regex.c | 438 | 439 | 458868 | 673
701 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 458869 | 144
701 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 458870 | 145
701 | fileClose | extern void fileClose (void) |  | read | read.c | 292 | 307 | 458871 | 146
701 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 309 | 312 | 458872 | 147
701 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 458873 | 148
701 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 252 | 267 | 458874 | 149
701 | fileGetc | extern int fileGetc (void) |  | read | read.c | 415 | 450 | 458875 | 149
701 | fileNewline | static void fileNewline (void) |  | read | read.c | 316 | 324 | 458876 | 150
701 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 246 | 290 | 458877 | 151
701 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 467 | 478 | 458878 | 152
701 | fileSkipToCharacter | static int fileSkipToCharacter (const int c) |  | eiffel | eiffel.c | 269 | 279 | 458879 | 449
701 | fileSkipToCharacter | extern int fileSkipToCharacter (const int c) |  | read | read.c | 452 | 460 | 458880 | 712
701 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 281 | 284 | 458881 | 153
701 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 381 | 384 | 458882 | 153
701 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 458883 | 581
701 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 273 | 357 | 458884 | 536
701 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 42 | 198 | 458885 | 156
701 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 458886 | 157
701 | findBasicTags | static void findBasicTags (void) |  | basic | basic.c | 155 | 190 | 458887 | 665
701 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 82 | 308 | 458888 | 158
701 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 592 | 633 | 458889 | 159
701 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2796 | 2822 | 458890 | 160
701 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | flex | flex.c | 811 | 834 | 458891 | 631
701 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | jscript | jscript.c | 559 | 582 | 458892 | 631
701 | findCmdTerm | static void findCmdTerm (tokenInfo *const token, const boolean check_first) |  | sql | sql.c | 700 | 713 | 458893 | 631
701 | findDefinitionOrClass | static const char *findDefinitionOrClass (const char *cp) |  | python | python.c | 202 | 215 | 458894 | 309
701 | findEiffelTags | static void findEiffelTags (void) |  | eiffel | eiffel.c | 1219 | 1231 | 458895 | 162
701 | findErlangTags | static void findErlangTags (void) |  | erlang | erlang.c | 153 | 176 | 458896 | 576
701 | findFeatureEnd | static void findFeatureEnd (tokenInfo *const token) |  | eiffel | eiffel.c | 872 | 939 | 458897 | 163
701 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) |  | readtags | readtags.c | 577 | 590 | 458898 | 164
701 | findFirstNonMatchBefore | static void findFirstNonMatchBefore (tagFile *const file) |  | readtags | readtags.c | 559 | 575 | 458899 | 165
701 | findFlexTags | static void findFlexTags (void) |  | flex | flex.c | 2209 | 2226 | 458900 | 719
701 | findFortranTags | static boolean findFortranTags (const unsigned int passCount) |  | fortran | fortran.c | 2141 | 2171 | 458901 | 166
701 | findJsTags | static void findJsTags (void) |  | jscript | jscript.c | 1537 | 1554 | 458902 | 632
701 | findKeyword | static void findKeyword (tokenInfo *const token, const keywordId keyword) |  | eiffel | eiffel.c | 755 | 759 | 458903 | 273
701 | findLispTags | static void findLispTags (void) |  | lisp | lisp.c | 80 | 124 | 458904 | 167
701 | findLuaTags | static void findLuaTags (void) |  | lua | lua.c | 92 | 120 | 458905 | 522
701 | findMakeTags | static void findMakeTags (void) |  | make | make.c | 111 | 111 | 458906 | 168
701 | findNext | static tagResult findNext (tagFile *const file, tagEntry *const entry) |  | readtags | readtags.c | 689 | 706 | 458907 | 169
