revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
437 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 256749 | 1
437 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 256750 | 2
437 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 256751 | 3
437 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 256752 | 4
437 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2730 | 2740 | 256753 | 5
437 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 256754 | 6
437 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2742 | 2758 | 256755 | 7
437 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2760 | 2770 | 256756 | 5
437 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 256757 | 526
437 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 256758 | 8
437 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 256759 | 575
437 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2203 | 2219 | 256760 | 9
437 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 256761 | 583
437 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2772 | 2782 | 256762 | 10
437 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 256763 | 584
437 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 256764 | 11
437 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 256765 | 12
437 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 256766 | 13
437 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 256767 | 14
437 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 256768 | 520
437 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 256769 | 527
437 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 256770 | 15
437 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 256771 | 16
437 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 256772 | 17
437 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 256773 | 18
437 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 256774 | 19
437 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 256775 | 20
437 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 387 | 396 | 256776 | 21
437 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 256777 | 22
437 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 256778 | 23
437 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 256779 | 24
437 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 256780 | 569
437 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 675 | 685 | 256781 | 554
437 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 256782 | 25
437 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2784 | 2794 | 256783 | 5
437 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 256784 | 547
437 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 256785 | 26
437 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 256786 | 27
437 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 256787 | 28
