revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
282 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 156420 | 1
282 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 156421 | 2
282 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 156422 | 3
282 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 156423 | 4
282 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2584 | 2594 | 156424 | 5
282 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 156425 | 6
282 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2596 | 2612 | 156426 | 7
282 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2614 | 2624 | 156427 | 5
282 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 156428 | 526
282 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 156429 | 8
282 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 156430 | 575
282 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1784 | 1800 | 156431 | 9
282 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2626 | 2636 | 156432 | 10
282 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 156433 | 11
282 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 156434 | 12
282 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 156435 | 13
282 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 156436 | 14
282 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 156437 | 520
282 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 156438 | 527
282 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 156439 | 15
282 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 156440 | 16
282 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 156441 | 17
282 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 156442 | 18
282 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 156443 | 19
282 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 156444 | 20
282 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 156445 | 21
282 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 156446 | 22
282 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 156447 | 23
282 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 156448 | 24
282 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 156449 | 569
282 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 616 | 626 | 156450 | 554
282 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 156451 | 25
282 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2638 | 2648 | 156452 | 5
282 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 156453 | 547
282 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 156454 | 26
282 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 156455 | 27
282 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 156456 | 28
282 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 156457 | 29
282 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 903 | 911 | 156458 | 30
282 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 515 | 523 | 156459 | 31
282 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2135 | 2149 | 156460 | 32
282 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 974 | 980 | 156461 | 33
282 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 156462 | 34
282 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 156463 | 528
282 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 156464 | 35
282 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 156465 | 36
282 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 156466 | 37
282 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 156467 | 38
282 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1556 | 1564 | 156468 | 39
282 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 156469 | 40
282 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 156470 | 41
282 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 463 | 470 | 156471 | 42
282 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1351 | 1381 | 156472 | 43
282 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1345 | 1349 | 156473 | 44
282 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 156474 | 551
282 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2090 | 2129 | 156475 | 45
282 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1903 | 2241 | 156476 | 46
282 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 156477 | 47
282 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 758 | 769 | 156478 | 47
282 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 290 | 297 | 156479 | 47
282 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 308 | 317 | 156480 | 48
282 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 287 | 298 | 156481 | 49
282 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 267 | 285 | 156482 | 50
282 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 300 | 304 | 156483 | 51
282 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 156484 | 52
282 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 156485 | 53
282 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 156486 | 54
282 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 156487 | 55
282 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 156488 | 56
282 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 156489 | 57
282 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 156490 | 58
282 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 156491 | 59
282 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 156492 | 60
282 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 156493 | 61
282 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 156494 | 62
282 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 511 | 543 | 156495 | 63
282 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 156496 | 64
282 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 156497 | 552
282 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 156498 | 65
282 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 319 | 329 | 156499 | 66
282 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2542 | 2552 | 156500 | 67
282 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 190 | 200 | 156501 | 555
282 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 572 | 578 | 156502 | 68
282 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 607 | 628 | 156503 | 69
282 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 595 | 599 | 156504 | 70
282 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 601 | 605 | 156505 | 71
282 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 545 | 552 | 156506 | 72
282 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 554 | 561 | 156507 | 73
282 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 563 | 570 | 156508 | 74
282 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 536 | 543 | 156509 | 75
282 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 589 | 593 | 156510 | 76
282 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 580 | 587 | 156511 | 77
282 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 501 | 534 | 156512 | 78
282 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 755 | 776 | 156513 | 79
282 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 156514 | 81
282 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 771 | 799 | 156515 | 82
282 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1376 | 1380 | 156516 | 83
282 | checkOptions | extern void checkOptions (void) |  | options | options.c | 400 | 429 | 156517 | 84
282 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 683 | 694 | 156518 | 85
282 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1599 | 1602 | 156519 | 532
282 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2366 | 2383 | 156520 | 86
282 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 156521 | 87
282 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 156522 | 88
