revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
300 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 167648 | 1
300 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 167649 | 2
300 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 167650 | 3
300 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 167651 | 4
300 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2585 | 2595 | 167652 | 5
300 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 167653 | 6
300 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2597 | 2613 | 167654 | 7
300 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2615 | 2625 | 167655 | 5
300 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 167656 | 526
300 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 167657 | 8
300 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 167658 | 575
300 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2069 | 2085 | 167659 | 9
300 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 167660 | 583
300 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2627 | 2637 | 167661 | 10
300 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 167662 | 584
300 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 167663 | 11
300 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 167664 | 12
300 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 167665 | 13
300 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 167666 | 14
300 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 167667 | 520
300 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 167668 | 527
300 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 167669 | 15
300 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 167670 | 16
300 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 167671 | 17
300 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 167672 | 18
300 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 167673 | 19
300 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 167674 | 20
300 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 167675 | 21
300 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 167676 | 22
300 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 167677 | 23
300 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 167678 | 24
300 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 167679 | 569
300 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 167680 | 554
300 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 167681 | 25
300 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2639 | 2649 | 167682 | 5
300 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 167683 | 547
300 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 167684 | 26
300 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 167685 | 27
300 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 167686 | 28
300 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 167687 | 29
300 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 167688 | 30
300 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 167689 | 31
