revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
451 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 266266 | 1
451 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 266267 | 2
451 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 266268 | 3
451 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 266269 | 4
451 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2772 | 2782 | 266270 | 5
451 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 266271 | 6
451 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2784 | 2800 | 266272 | 7
451 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2802 | 2812 | 266273 | 5
451 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 266274 | 526
451 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 266275 | 8
451 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 266276 | 575
451 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 266277 | 9
451 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 266278 | 583
451 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2814 | 2824 | 266279 | 10
451 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 266280 | 584
451 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 266281 | 11
451 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 266282 | 12
451 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 266283 | 13
451 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 266284 | 14
451 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 266285 | 520
