revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
466 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 276783 | 1
466 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 276784 | 2
466 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 276785 | 3
466 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 276786 | 4
466 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 276787 | 619
466 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 276788 | 5
466 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 276789 | 6
466 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 276790 | 7
466 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 276791 | 5
466 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 276792 | 526
466 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 276793 | 8
466 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 276794 | 575
466 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 276795 | 9
466 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 276796 | 620
466 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 276797 | 583
466 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 276798 | 10
466 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1194 | 1210 | 276799 | 584
466 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 276800 | 11
466 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 276801 | 12
466 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 276802 | 13
466 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 276803 | 14
466 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 276804 | 520
466 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 276805 | 527
466 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 276806 | 15
466 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 276807 | 16
466 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 276808 | 17
466 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 276809 | 18
466 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 276810 | 621
466 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 272 | 281 | 276811 | 19
466 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 276812 | 20
466 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 276813 | 21
466 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 276814 | 22
466 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 276815 | 23
466 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 276816 | 24
466 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 276817 | 569
466 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1862 | 1872 | 276818 | 554
466 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 276819 | 25
466 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2829 | 2839 | 276820 | 5
466 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 276821 | 547
466 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 276822 | 26
466 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 276823 | 27
466 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 276824 | 28
466 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 276825 | 29
466 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 946 | 954 | 276826 | 30
466 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 276827 | 31
466 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2250 | 2264 | 276828 | 32
466 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 522 | 530 | 276829 | 32
466 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | sql | sql.c | 652 | 660 | 276830 | 32
466 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 956 | 962 | 276831 | 33
466 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 276832 | 34
