revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
2 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 1 | 1
2 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 2 | 2
2 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 3 | 3
2 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 4 | 4
2 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 5 | 5
2 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 6 | 6
2 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 7 | 7
2 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 8 | 8
2 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 9 | 9
2 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 10 | 10
2 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 11 | 11
2 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 12 | 12
2 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 13 | 13
2 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 14 | 14
2 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 15 | 15
2 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 16 | 16
2 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 17 | 17
2 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 18 | 18
2 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 19 | 19
2 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 20 | 20
2 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 21 | 21
2 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 22 | 22
2 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 23 | 23
2 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 24 | 24
2 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 25 | 25
2 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 124 | 133 | 26 | 26
2 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 27 | 27
2 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 28 | 28
2 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 29 | 29
2 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 30 | 30
2 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 31 | 31
2 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 32 | 32
2 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 33 | 33
2 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 34 | 34
2 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1024 | 35 | 35
2 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 158 | 36 | 36
2 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 37 | 37
2 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 38 | 38
2 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 39 | 39
2 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 40 | 40
2 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 41 | 41
2 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 42 | 42
2 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 43 | 43
2 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 44 | 44
2 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 45 | 45
2 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 46 | 46
2 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 47 | 47
2 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 48 | 47
2 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 49 | 48
2 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 50 | 49
2 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 51 | 50
2 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 52 | 51
2 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 261 | 268 | 53 | 52
2 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 234 | 259 | 54 | 53
2 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 209 | 214 | 55 | 54
2 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 177 | 186 | 56 | 55
2 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 188 | 196 | 57 | 56
2 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 198 | 207 | 58 | 57
2 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 165 | 175 | 59 | 58
2 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 216 | 220 | 60 | 59
2 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 228 | 232 | 61 | 60
2 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 222 | 226 | 62 | 61
2 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 63 | 62
2 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 625 | 657 | 64 | 63
2 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 65 | 64
2 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 66 | 65
2 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 67 | 66
2 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2262 | 2272 | 68 | 67
2 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 69 | 68
2 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 70 | 69
2 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 71 | 70
2 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 72 | 71
2 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 73 | 72
2 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 74 | 73
2 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 75 | 74
2 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 76 | 75
2 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 77 | 76
2 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 78 | 77
2 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 79 | 78
2 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 80 | 79
2 | caseFoldTable | static char* caseFoldTable (void) |  | regex | regex.c | 301 | 317 | 81 | 80
2 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 82 | 81
2 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 83 | 82
2 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1263 | 1267 | 84 | 83
2 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 426 | 85 | 84
2 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 675 | 686 | 86 | 85
2 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2091 | 2108 | 87 | 86
2 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 241 | 250 | 88 | 87
2 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 242 | 247 | 89 | 88
2 | clearPatternSet | static void clearPatternSet (const langType language) |  | regex | regex.c | 96 | 119 | 90 | 89
2 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 91 | 90
2 | clock | static clock_t clock (void) |  | main | main.c | 1206 | 1212 | 92 | 91
2 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 514 | 534 | 93 | 92
2 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 94 | 93
2 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 119 | 125 | 95 | 94
2 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | main | main.c | 689 | 700 | 96 | 95
2 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 331 | 348 | 97 | 96
2 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 350 | 367 | 98 | 97
2 | copyName | static void copyName (void) |  | readtags | readtags.c | 112 | 130 | 99 | 98
2 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 100 | 99
2 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 134 | 137 | 101 | 100
2 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 139 | 142 | 102 | 101
2 | cppGetc | extern int cppGetc (void) |  | get | get.c | 497 | 620 | 103 | 102
2 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 107 | 123 | 104 | 103
2 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 125 | 132 | 105 | 104
2 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 154 | 159 | 106 | 105
2 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 1119 | 1151 | 107 | 106
2 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 1098 | 1117 | 108 | 107
2 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 933 | 981 | 109 | 108
2 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 985 | 1016 | 110 | 108
2 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 1155 | 1177 | 111 | 109
2 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 1181 | 1196 | 112 | 110
2 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 203 | 206 | 113 | 111
