revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
234 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 127256 | 1
234 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 127257 | 2
234 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 127258 | 3
234 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 127259 | 4
234 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2484 | 2494 | 127260 | 5
234 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 127261 | 6
234 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2496 | 2512 | 127262 | 7
234 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 127263 | 526
234 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 127264 | 8
234 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 127265 | 9
234 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2514 | 2524 | 127266 | 10
234 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 127267 | 11
234 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 127268 | 12
234 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 127269 | 13
234 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 127270 | 14
234 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 127271 | 520
234 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 127272 | 527
234 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 127273 | 15
234 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 127274 | 16
234 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 127275 | 17
234 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 127276 | 18
234 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 127277 | 19
234 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 127278 | 20
234 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 127279 | 21
234 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 127280 | 22
234 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 127281 | 23
234 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 127282 | 24
234 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 616 | 626 | 127283 | 554
234 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 127284 | 25
234 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2526 | 2536 | 127285 | 5
234 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 127286 | 547
234 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 127287 | 26
234 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 127288 | 27
234 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 127289 | 28
234 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 127290 | 29
234 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 841 | 849 | 127291 | 30
234 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 481 | 489 | 127292 | 31
234 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2054 | 2068 | 127293 | 32
234 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 907 | 913 | 127294 | 33
234 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 127295 | 34
234 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 127296 | 528
234 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1038 | 1047 | 127297 | 35
234 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 127298 | 36
234 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 736 | 781 | 127299 | 37
234 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 127300 | 38
234 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1484 | 1492 | 127301 | 39
234 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 127302 | 40
234 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 127303 | 41
234 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 429 | 436 | 127304 | 42
234 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1279 | 1309 | 127305 | 43
234 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1273 | 1277 | 127306 | 44
234 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 127307 | 551
234 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2009 | 2048 | 127308 | 45
234 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1822 | 2152 | 127309 | 46
234 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 127310 | 47
234 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 127311 | 47
234 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 290 | 297 | 127312 | 47
234 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 127313 | 48
234 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 127314 | 49
234 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 127315 | 50
234 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 127316 | 51
234 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 127317 | 52
234 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 127318 | 53
234 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 127319 | 54
234 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 127320 | 55
234 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 127321 | 56
234 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 127322 | 57
234 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 127323 | 58
234 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 127324 | 59
234 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 127325 | 60
234 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 127326 | 61
234 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 127327 | 62
234 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 127328 | 63
234 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 127329 | 64
234 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 127330 | 552
234 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 127331 | 65
234 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 127332 | 66
234 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2448 | 2458 | 127333 | 67
234 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 190 | 200 | 127334 | 555
234 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 553 | 559 | 127335 | 68
234 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 588 | 609 | 127336 | 69
234 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 576 | 580 | 127337 | 70
234 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 582 | 586 | 127338 | 71
234 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 526 | 533 | 127339 | 72
234 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 535 | 542 | 127340 | 73
234 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 544 | 551 | 127341 | 74
234 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 517 | 524 | 127342 | 75
234 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 570 | 574 | 127343 | 76
234 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 561 | 568 | 127344 | 77
