revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
215 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 115960 | 1
215 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 115961 | 2
215 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 115962 | 3
215 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 115963 | 4
215 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2350 | 2360 | 115964 | 5
215 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 115965 | 6
215 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2362 | 2378 | 115966 | 7
215 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 115967 | 526
215 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 115968 | 8
215 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 115969 | 9
215 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2380 | 2390 | 115970 | 10
215 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 115971 | 11
215 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 115972 | 12
215 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 115973 | 13
215 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 115974 | 14
215 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 115975 | 520
215 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 115976 | 527
215 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 115977 | 15
215 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 115978 | 16
215 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 115979 | 17
215 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 115980 | 18
215 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 115981 | 19
215 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 115982 | 20
215 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 115983 | 21
215 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 115984 | 22
215 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 115985 | 23
215 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 115986 | 24
215 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 612 | 622 | 115987 | 554
215 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 115988 | 25
215 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 115989 | 547
215 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 115990 | 26
215 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 115991 | 27
215 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 115992 | 28
215 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 115993 | 29
215 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 743 | 751 | 115994 | 30
215 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 413 | 421 | 115995 | 31
215 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1927 | 1941 | 115996 | 32
215 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 808 | 814 | 115997 | 33
215 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 115998 | 34
215 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 115999 | 528
215 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1038 | 1047 | 116000 | 35
215 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 116001 | 36
215 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 736 | 781 | 116002 | 37
215 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 116003 | 38
215 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1377 | 1385 | 116004 | 39
