revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
97 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 50617 | 1
97 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 50618 | 2
97 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 50619 | 3
97 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 50620 | 4
97 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 50621 | 5
97 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 50622 | 6
97 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 50623 | 7
97 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 50624 | 526
97 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1214 | 1224 | 50625 | 8
97 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 50626 | 9
97 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 50627 | 10
97 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 50628 | 11
97 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 50629 | 12
97 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 50630 | 13
97 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 50631 | 14
97 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 50632 | 520
97 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 50633 | 527
97 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 50634 | 15
97 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 50635 | 16
97 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 50636 | 17
97 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 50637 | 18
97 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 50638 | 19
97 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 50639 | 20
97 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 50640 | 21
97 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 50641 | 22
97 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 50642 | 23
97 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 50643 | 24
97 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 50644 | 25
97 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 50645 | 26
97 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 50646 | 27
97 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 670 | 691 | 50647 | 28
97 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 607 | 664 | 50648 | 29
97 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 50649 | 30
97 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 50650 | 31
97 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 50651 | 32
97 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 50652 | 33
97 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 692 | 741 | 50653 | 34
97 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 226 | 230 | 50654 | 528
97 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1026 | 50655 | 35
97 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 50656 | 36
97 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 50657 | 37
97 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 250 | 257 | 50658 | 38
97 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 50659 | 39
97 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 162 | 50660 | 40
97 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 50661 | 41
97 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 50662 | 42
97 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 50663 | 43
97 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 50664 | 44
97 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 50665 | 45
97 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 50666 | 46
97 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 591 | 602 | 50667 | 47
97 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 50668 | 47
97 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 50669 | 48
97 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 50670 | 49
97 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 50671 | 50
97 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 50672 | 51
97 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 50673 | 52
97 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 50674 | 53
97 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 50675 | 54
97 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 50676 | 55
97 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 50677 | 56
97 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 50678 | 57
97 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 50679 | 58
97 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 50680 | 59
97 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 50681 | 60
97 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 50682 | 61
97 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 50683 | 62
97 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 526 | 558 | 50684 | 63
97 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 537 | 541 | 50685 | 64
97 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 212 | 222 | 50686 | 65
97 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 50687 | 66
97 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 50688 | 67
97 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 50689 | 68
97 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 50690 | 69
97 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 50691 | 70
97 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 50692 | 71
97 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 50693 | 72
97 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 50694 | 73
97 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 50695 | 74
97 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 50696 | 75
97 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 50697 | 76
97 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 50698 | 77
97 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 50699 | 78
97 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 50700 | 79
97 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 50701 | 81
