revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
233 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 126661 | 1
233 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 126662 | 2
233 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 126663 | 3
233 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 126664 | 4
233 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2484 | 2494 | 126665 | 5
233 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 126666 | 6
233 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2496 | 2512 | 126667 | 7
233 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 126668 | 526
233 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 126669 | 8
233 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 126670 | 9
233 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2514 | 2524 | 126671 | 10
233 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 126672 | 11
233 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 126673 | 12
233 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 126674 | 13
233 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 126675 | 14
233 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 126676 | 520
233 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 126677 | 527
233 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 126678 | 15
233 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 126679 | 16
233 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 126680 | 17
233 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 126681 | 18
233 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 126682 | 19
233 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 126683 | 20
233 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 126684 | 21
233 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 126685 | 22
233 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 126686 | 23
233 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 126687 | 24
233 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 616 | 626 | 126688 | 554
233 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 126689 | 25
233 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2526 | 2536 | 126690 | 5
233 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 126691 | 547
233 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 126692 | 26
233 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 126693 | 27
233 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 126694 | 28
233 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 126695 | 29
