revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
517 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 314661 | 1
517 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 314662 | 2
517 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 314663 | 3
517 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 314664 | 4
517 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 314665 | 619
517 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2793 | 2803 | 314666 | 5
517 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 314667 | 6
517 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2805 | 2821 | 314668 | 7
517 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2823 | 2833 | 314669 | 5
517 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 314670 | 526
517 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1245 | 1255 | 314671 | 8
517 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 314672 | 575
517 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 314673 | 9
517 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 314674 | 620
517 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 314675 | 583
517 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2835 | 2845 | 314676 | 10
517 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1233 | 1247 | 314677 | 584
517 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 314678 | 11
517 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 314679 | 12
517 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 314680 | 13
517 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 314681 | 14
517 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 314682 | 520
517 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 314683 | 527
517 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 314684 | 15
517 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 314685 | 16
517 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 314686 | 17
517 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 72 | 80 | 314687 | 18
517 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 314688 | 621
517 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 271 | 280 | 314689 | 19
517 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 314690 | 20
517 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 314691 | 21
517 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 314692 | 22
517 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 314693 | 23
517 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 314694 | 24
517 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 314695 | 569
517 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1814 | 1824 | 314696 | 554
517 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 314697 | 25
517 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2847 | 2857 | 314698 | 5
517 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 314699 | 547
517 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 314700 | 26
517 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 314701 | 27
517 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 778 | 793 | 314702 | 28
517 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 702 | 772 | 314703 | 29
517 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 314704 | 30
517 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 314705 | 31
517 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2268 | 2282 | 314706 | 32
517 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 466 | 474 | 314707 | 32
517 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 314708 | 33
517 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 314709 | 34
517 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 229 | 234 | 314710 | 528
517 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1326 | 1335 | 314711 | 35
517 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 314712 | 36
517 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 970 | 1015 | 314713 | 37
517 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 314714 | 38
517 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1651 | 1659 | 314715 | 39
517 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 314716 | 40
517 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 476 | 484 | 314717 | 628
517 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 617 | 625 | 314718 | 628
517 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 314719 | 41
517 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 314720 | 42
517 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 314721 | 43
517 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 314722 | 44
517 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 314723 | 551
517 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2220 | 2262 | 314724 | 45
517 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2017 | 2413 | 314725 | 46
517 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 602 | 613 | 314726 | 47
517 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 874 | 885 | 314727 | 47
517 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | jscript | jscript.c | 317 | 324 | 314728 | 47
517 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 456 | 463 | 314729 | 47
517 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 314730 | 48
517 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 314731 | 49
517 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 314732 | 50
517 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 314733 | 588
517 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 314734 | 51
517 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 314735 | 52
517 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 314736 | 53
517 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 314737 | 54
517 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 314738 | 55
517 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 314739 | 56
517 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 314740 | 57
517 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 314741 | 58
517 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 314742 | 59
517 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 314743 | 60
517 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 314744 | 61
517 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 314745 | 62
517 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 554 | 586 | 314746 | 63
517 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 314747 | 64
517 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 314748 | 552
517 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 215 | 225 | 314749 | 65
517 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 396 | 406 | 314750 | 66
517 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 174 | 184 | 314751 | 629
517 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2751 | 2761 | 314752 | 67
517 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 333 | 343 | 314753 | 555
517 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 576 | 582 | 314754 | 68
517 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 611 | 632 | 314755 | 69
517 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 599 | 603 | 314756 | 70
517 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 605 | 609 | 314757 | 71
517 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 549 | 556 | 314758 | 72
517 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 558 | 565 | 314759 | 73
517 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 567 | 574 | 314760 | 74
517 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 540 | 547 | 314761 | 75
517 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 593 | 597 | 314762 | 76
517 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 584 | 591 | 314763 | 77
517 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 505 | 538 | 314764 | 78
517 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 796 | 818 | 314765 | 79
517 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 314766 | 608
517 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 516 | 524 | 314767 | 595
