revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
384 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 221555 | 1
384 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 221556 | 2
384 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 221557 | 3
384 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 221558 | 4
384 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2709 | 2719 | 221559 | 5
384 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 221560 | 6
384 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2721 | 2737 | 221561 | 7
384 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2739 | 2749 | 221562 | 5
384 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 221563 | 526
384 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 221564 | 8
384 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 221565 | 575
384 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 221566 | 9
384 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 221567 | 583
384 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2751 | 2761 | 221568 | 10
384 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 221569 | 584
384 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 221570 | 11
384 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 221571 | 12
384 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 221572 | 13
384 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 221573 | 14
384 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 221574 | 520
384 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 221575 | 527
384 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 221576 | 15
384 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 221577 | 16
384 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 139 | 148 | 221578 | 17
384 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 221579 | 18
384 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 221580 | 19
384 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 221581 | 20
384 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 221582 | 21
384 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 221583 | 22
384 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 221584 | 23
384 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 221585 | 24
384 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 221586 | 569
384 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 677 | 687 | 221587 | 554
384 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 221588 | 25
384 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2763 | 2773 | 221589 | 5
384 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 221590 | 547
384 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 221591 | 26
384 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 221592 | 27
384 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 221593 | 28
384 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 221594 | 29
384 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 221595 | 30
384 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 537 | 545 | 221596 | 31
384 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2201 | 2215 | 221597 | 32
384 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 1006 | 1012 | 221598 | 33
384 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 702 | 756 | 221599 | 34
384 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 221600 | 528
384 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 221601 | 35
384 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 221602 | 36
384 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 221603 | 37
384 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 221604 | 38
384 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1602 | 1610 | 221605 | 39
384 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 140 | 165 | 221606 | 40
384 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 221607 | 41
384 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 485 | 492 | 221608 | 42
384 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1397 | 1427 | 221609 | 43
384 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1391 | 1395 | 221610 | 44
384 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 221611 | 551
384 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2153 | 2195 | 221612 | 45
384 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1968 | 2340 | 221613 | 46
384 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 221614 | 47
384 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 857 | 868 | 221615 | 47
384 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 291 | 298 | 221616 | 47
384 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 221617 | 48
384 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 221618 | 49
384 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 221619 | 50
384 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 221620 | 588
384 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 221621 | 51
384 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 221622 | 52
384 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 221623 | 53
384 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 221624 | 54
384 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 221625 | 55
384 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 221626 | 56
384 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 221627 | 57
384 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 221628 | 58
384 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 221629 | 59
384 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 221630 | 60
384 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 221631 | 61
384 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 221632 | 62
384 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 558 | 590 | 221633 | 63
384 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 541 | 545 | 221634 | 64
384 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 221635 | 552
384 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 221636 | 65
384 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 396 | 406 | 221637 | 66
384 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2667 | 2677 | 221638 | 67
384 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 194 | 204 | 221639 | 555
384 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 573 | 579 | 221640 | 68
384 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 608 | 629 | 221641 | 69
384 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 596 | 600 | 221642 | 70
384 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 602 | 606 | 221643 | 71
384 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 546 | 553 | 221644 | 72
384 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 555 | 562 | 221645 | 73
384 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 564 | 571 | 221646 | 74
384 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 537 | 544 | 221647 | 75
384 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 590 | 594 | 221648 | 76
384 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 581 | 588 | 221649 | 77
384 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 502 | 535 | 221650 | 78
384 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 784 | 806 | 221651 | 79
384 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 520 | 528 | 221652 | 595
384 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 221653 | 81
384 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 870 | 898 | 221654 | 82
384 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1409 | 1413 | 221655 | 83
384 | checkOptions | extern void checkOptions (void) |  | options | options.c | 401 | 430 | 221656 | 84
384 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 683 | 694 | 221657 | 85
384 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1631 | 1634 | 221658 | 532
384 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2482 | 2499 | 221659 | 86
