revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
58 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 29669 | 1
58 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 29670 | 2
58 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 29671 | 3
58 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 29672 | 4
58 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 29673 | 5
58 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 29674 | 6
58 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 29675 | 7
58 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 29676 | 8
58 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 29677 | 9
58 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 29678 | 10
58 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 29679 | 11
58 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 29680 | 12
58 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 29681 | 13
58 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 29682 | 14
58 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 29683 | 520
58 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 29684 | 15
58 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 29685 | 16
58 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 29686 | 17
58 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 29687 | 18
58 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 29688 | 19
58 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 29689 | 20
58 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 29690 | 21
58 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 29691 | 22
58 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 29692 | 23
58 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 29693 | 24
58 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 29694 | 25
58 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 29695 | 26
58 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 29696 | 27
58 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 29697 | 28
58 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 29698 | 29
58 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 29699 | 30
58 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 29700 | 31
58 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 29701 | 32
58 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 29702 | 33
58 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 29703 | 34
